-0.212515 	0.0344466 	0 	631.216 	5.30045 	0.0040533 	50.5519 	46.0915 	0.0316131 	0
-0.207934 	0.0344466 	0 	635.768 	5.34241 	0.00408776 	50.011 	46.0788 	0.0312797 	0
-0.203353 	0.0344466 	0 	640.341 	5.38426 	0.0041216 	49.4712 	46.0657 	0.0309642 	0
-0.198772 	0.0344466 	0 	644.914 	5.42611 	0.00415545 	48.9313 	46.0525 	0.0306488 	0
-0.19419 	0.0344466 	0 	649.33 	5.46703 	0.00418919 	48.3926 	46.0401 	0.0303494 	0
-0.189609 	0.0344466 	0 	653.809 	5.50814 	0.00422252 	47.8541 	46.0272 	0.0300614 	0
-0.185028 	0.0344466 	0 	658.176 	5.54869 	0.004256 	47.3163 	46.0149 	0.0297727 	0
-0.180447 	0.0344466 	0 	662.562 	5.58908 	0.00428883 	46.779 	46.0022 	0.0294978 	0
-0.175866 	0.0344466 	0 	666.872 	5.62919 	0.00432202 	46.2422 	45.99 	0.0292281 	0
-0.171285 	0.0344466 	0 	671.17 	5.66889 	0.00435437 	45.7064 	45.9775 	0.0290015 	0
-0.166703 	0.0344466 	0 	675.417 	5.70851 	0.00438722 	45.1707 	45.9654 	0.0287667 	0
-0.162122 	0.0344466 	0 	679.628 	5.74753 	0.00441911 	44.6358 	45.9531 	0.0285417 	0
-0.157541 	0.0344466 	0 	683.82 	5.78656 	0.00445128 	44.1009 	45.941 	0.0283176 	0
-0.15296 	0.0344466 	0 	687.935 	5.82499 	0.00448305 	43.5675 	45.9291 	0.028189 	0
-0.148379 	0.0344466 	0 	692.049 	5.86342 	0.00451485 	43.0341 	45.9172 	0.0280589 	0
-0.143798 	0.0344466 	0 	696.093 	5.90127 	0.00454619 	42.4997 	45.9054 	0.027902 	0
-0.139216 	0.0344466 	0 	700.124 	5.93921 	0.00457789 	41.9653 	45.8938 	0.0277651 	0
-0.134635 	0.0344466 	0 	704.102 	5.97641 	0.00460856 	41.4328 	45.8821 	0.027835 	0
-0.130054 	0.0344466 	0 	708.058 	6.01376 	0.00463986 	40.8979 	45.8707 	0.027871 	0
-0.125473 	0.0344466 	0 	711.975 	6.05046 	0.00467019 	40.3576 	45.8593 	0.0278631 	0
-0.120892 	0.0344466 	0 	715.859 	6.08725 	0.00470111 	39.8169 	45.8481 	0.0280153 	0
-0.116311 	0.0344466 	0 	719.709 	6.12343 	0.00473112 	39.2764 	45.837 	0.0283819 	0
-0.111729 	0.0344466 	0 	723.535 	6.15974 	0.00476168 	38.7156 	45.8264 	0.028675 	0
-0.107148 	0.0344466 	0 	727.349 	6.19593 	0.00479217 	38.1472 	45.816 	0.0289299 	0
-0.102567 	0.0344466 	0 	731.084 	6.23122 	0.0048216 	37.5657 	45.8058 	0.0291752 	0
-0.097986 	0.0344466 	0 	734.82 	6.26683 	0.00485171 	36.9646 	45.7964 	0.0294109 	0
-0.0934048 	0.0344466 	0 	738.534 	6.3019 	0.00488096 	36.3418 	45.7875 	0.0297281 	0
-0.0888237 	0.0344466 	0 	742.11 	6.33642 	0.00491045 	35.6836 	45.7791 	0.0273263 	0
-0.0842425 	0.0344466 	0 	745.629 	6.37056 	0.00493977 	35.0869 	45.7696 	0.0248724 	0
-0.0796613 	0.0344466 	0 	749.087 	6.40432 	0.00496888 	34.5545 	45.759 	0.0224728 	0
-0.0750802 	0.0344466 	0 	752.52 	6.43751 	0.00499713 	34.057 	45.7481 	0.0215171 	0
-0.070499 	0.0344466 	0 	755.94 	6.47094 	0.005026 	33.519 	45.7379 	0.0204104 	0
-0.0659178 	0.0344466 	0 	759.328 	6.50414 	0.00505474 	32.9646 	45.728 	0.0192962 	0
-0.0613367 	0.0344466 	0 	762.689 	6.53714 	0.00508336 	32.4084 	45.7183 	0.0182495 	0
-0.0567555 	0.0344466 	0 	765.978 	6.56933 	0.00511108 	31.8347 	45.7091 	0.0170777 	0
-0.0521744 	0.0344466 	0 	769.12 	6.60023 	0.00513795 	31.2813 	45.7005 	0.0157861 	0
-0.0475932 	0.0344466 	0 	772.706 	6.63547 	0.00516851 	30.6322 	45.6911 	0.0141954 	0
-0.043012 	0.0344466 	0 	776.096 	6.66928 	0.00519828 	29.9864 	45.6828 	0.012329 	0
-0.0384309 	0.0344466 	0 	779.444 	6.70262 	0.00522751 	29.3222 	45.675 	0.0100034 	0
-0.0338497 	0.0344466 	0 	782.833 	6.73652 	0.00525742 	28.634 	45.6677 	0.0069211 	0
-0.0292685 	0.0344466 	0 	786.261 	6.77075 	0.00528759 	27.9191 	45.6609 	0.00288091 	0
-0.0246874 	0.0344466 	0 	789.748 	6.8055 	0.00531818 	27.1755 	45.6546 	-0.00253242 	0
-0.0201062 	0.0344466 	0 	793.326 	6.84104 	0.00534939 	26.4054 	45.6489 	-0.00986187 	0
-0.0155251 	0.0344466 	0 	797.046 	6.87775 	0.00538147 	25.6166 	45.6436 	-0.0197616 	0
-0.0109439 	0.0344466 	0 	800.996 	6.91642 	0.00541511 	24.8298 	45.6385 	-0.0331744 	0
-0.00636273 	0.0344466 	0 	805.288 	6.95775 	0.00545063 	24.0583 	45.633 	-0.051507 	0
-0.00178156 	0.0344466 	0 	811.21 	7.00932 	0.00549102 	23.3538 	45.6274 	-0.0770558 	0
0.0027996 	0.0344466 	0 	811.016 	7.06032 	0.00557523 	22.8531 	45.6197 	-0.116018 	4.52456e-21
0.00738076 	0.0344466 	0 	816.856 	7.09097 	0.00560313 	23.0502 	45.5825 	-0.177591 	7.12909e-21
0.0119619 	0.0344466 	0 	820.749 	7.12187 	0.00563051 	24.9166 	45.5127 	-0.262244 	5.27809e-21
0.0165431 	0.0344466 	0 	822.605 	7.16976 	0.00568219 	29.5469 	45.3887 	-0.352313 	-1.66987e-21
0.0211243 	0.0344466 	0 	826.61 	7.24775 	0.00576045 	37.1447 	45.2005 	-0.403424 	-6.65654e-21
0.0257054 	0.0344466 	0 	836.906 	7.36185 	0.00585741 	47.0013 	44.9574 	-0.382427 	9.45368e-21
0.0302866 	0.0344466 	0 	860.187 	7.4987 	0.0059231 	57.6261 	44.6721 	-0.269655 	7.33949e-22
0.0348677 	0.0344466 	0 	891.449 	7.71009 	0.00604189 	67.3617 	44.4081 	-0.0425562 	-4.10162e-21
0.0394489 	0.0344466 	0 	933.863 	8.01224 	0.00621795 	74.1583 	44.2136 	0.298394 	2.9708e-20
0.0440301 	0.0344466 	0 	991.811 	8.39108 	0.00641341 	75.8394 	44.1291 	0.720677 	3.93244e-20
0.0486112 	0.0344466 	0 	1073.26 	8.87399 	0.0066409 	71.2457 	44.1646 	1.17178 	-1.95657e-20
0.0531924 	0.0344466 	0 	1164 	9.43833 	0.00692576 	59.7904 	44.3638 	1.60034 	-3.38449e-20
0.0577735 	0.0344466 	0 	1271.34 	10.0701 	0.00720499 	42.5486 	44.7028 	1.93651 	1.60648e-21
0.0623547 	0.0344466 	0 	1450.92 	10.9374 	0.00749349 	21.7943 	45.1025 	2.1442 	-1.21629e-23
0.0669359 	0.0344466 	0 	1735.54 	12.1489 	0.00778619 	-0.466695 	45.5337 	2.20118 	2.81253e-22
0.071517 	0.0344466 	0 	2103.67 	13.6313 	0.00808599 	-21.7653 	45.9463 	2.10864 	4.27474e-21
0.0760982 	0.0344466 	0 	2811.9 	16.1236 	0.00858709 	-40.7135 	46.2522 	1.88827 	2.01114e-20
0.0806794 	0.0344466 	0 	3738.4 	19.3148 	0.00928381 	-56.2813 	46.4391 	1.56647 	-2.49529e-21
0.0852605 	0.0344466 	0 	4634.57 	22.4608 	0.0100214 	-67.6921 	46.5386 	1.1837 	1.97519e-21
0.0898417 	0.0344466 	0 	5922.33 	26.6017 	0.0110309 	-75.257 	46.4752 	0.757079 	-2.16647e-20
0.0944229 	0.0344466 	0 	7296 	31.3523 	0.0124333 	-79.2508 	46.2794 	0.314405 	-3.07454e-20
0.099004 	0.0344466 	0 	8455.25 	35.9889 	0.014019 	-80.1182 	46.0378 	-0.113465 	-6.04369e-20
0.103585 	0.0344466 	0 	9834.4 	41.1056 	0.0156755 	-78.4949 	45.6858 	-0.535407 	1.36883e-20
0.108166 	0.0344466 	0 	11219.1 	46.0861 	0.0172692 	-74.5925 	45.2486 	-0.916003 	1.57523e-20
0.112747 	0.0344466 	0 	12279.5 	50.5056 	0.0188625 	-68.9134 	44.8279 	-1.23513 	-1.45001e-19
0.117329 	0.0344466 	0 	13139 	54.273 	0.0202701 	-62.0994 	44.4265 	-1.49723 	-6.71735e-20
0.12191 	0.0344466 	0 	14067.2 	58.028 	0.0216733 	-54.6221 	43.9871 	-1.71477 	-1.60658e-20
0.126491 	0.0344466 	0 	14763.8 	61.1896 	0.0229431 	-46.784 	43.6027 	-1.88561 	7.66404e-20
0.131072 	0.0344466 	0 	15274.1 	63.8614 	0.0241033 	-38.8344 	43.2676 	-2.01806 	1.91555e-20
0.135653 	0.0344466 	0 	15703.4 	66.1856 	0.0251815 	-30.8714 	42.9403 	-2.11684 	2.80056e-20
0.140234 	0.0344466 	0 	16084.7 	68.2697 	0.0261771 	-23.2473 	42.6392 	-2.18374 	6.5615e-20
0.144816 	0.0344466 	0 	16314.5 	69.9826 	0.0270948 	-15.8892 	42.3887 	-2.22552 	6.56295e-20
0.149397 	0.0344466 	0 	16436.7 	71.3379 	0.0279286 	-8.76614 	42.1634 	-2.2465 	-1.24828e-20
0.153978 	0.0344466 	0 	16556.5 	72.5356 	0.0286905 	-2.23882 	41.9526 	-2.24469 	-3.30797e-20
0.158559 	0.0344466 	0 	16584.3 	73.5032 	0.0294013 	3.82357 	41.7836 	-2.22718 	-3.52184e-20
0.16314 	0.0344466 	0 	16520.9 	74.1653 	0.0300361 	9.48703 	41.6434 	-2.19539 	3.63858e-20
0.167721 	0.0344466 	0 	16440.9 	74.6562 	0.0305961 	14.4785 	41.5208 	-2.14785 	2.10395e-19
0.172303 	0.0344466 	0 	16292.1 	74.9758 	0.0311265 	19.1015 	41.4351 	-2.091 	1.66474e-19
0.176884 	0.0344466 	0 	16110.3 	75.1463 	0.0316034 	23.2167 	41.3678 	-2.02695 	-1.86738e-20
0.181465 	0.0344466 	0 	15980.9 	75.2515 	0.0319949 	26.5026 	41.2899 	-1.95422 	-2.21844e-19
0.186046 	0.0344466 	0 	15664.2 	74.9909 	0.0323638 	29.9152 	41.2823 	-1.87786 	-1.27323e-19
0.190627 	0.0344466 	0 	15473.9 	74.9023 	0.0326998 	32.221 	41.2591 	-1.79352 	1.35261e-21
0.195208 	0.0344466 	0 	15252.7 	74.6179 	0.0329549 	34.368 	41.2375 	-1.70449 	1.62053e-19
0.19979 	0.0344466 	0 	14889.2 	74.0576 	0.0332008 	36.5793 	41.2785 	-1.61384 	2.48226e-20
0.204371 	0.0344466 	0 	14677.6 	73.7638 	0.0334348 	37.325 	41.2924 	-1.52491 	-5.28019e-20
0.208952 	0.0344466 	0 	14417.6 	73.2188 	0.0335681 	38.0038 	41.3141 	-1.43259 	-2.27352e-19
0.213533 	0.0344466 	0 	14061.3 	72.4951 	0.033706 	38.677 	41.3855 	-1.33973 	-2.58891e-19
0.218114 	0.0344466 	0 	13793.8 	71.9459 	0.0338421 	38.5955 	41.4438 	-1.25053 	-1.64308e-19
0.222695 	0.0344466 	0 	13548.8 	71.3571 	0.0339205 	38.0365 	41.4949 	-1.1608 	2.19542e-19
0.227277 	0.0344466 	0 	13264.8 	70.6807 	0.033992 	37.436 	41.5674 	-1.07064 	1.82759e-19
0.231858 	0.0344466 	0 	12938.8 	69.9263 	0.0340681 	36.7854 	41.6661 	-0.980527 	-2.1446e-19
0.236439 	0.0344466 	0 	12691.9 	69.2389 	0.0340724 	35.0753 	41.7434 	-0.910812 	-4.25911e-19
0.24102 	0.0344466 	0 	12466 	68.5664 	0.0340555 	33.0757 	41.8149 	-0.846633 	-5.83047e-19
0.245601 	0.0344466 	0 	12178.7 	67.7943 	0.0340611 	30.8758 	41.9306 	-0.784324 	-6.66395e-19
0.250182 	0.0344466 	0 	11892.6 	66.9621 	0.034018 	28.7195 	42.0373 	-0.720527 	-4.61602e-19
0.254764 	0.0344466 	0 	11616.2 	66.1339 	0.0339566 	26.5597 	42.1496 	-0.67082 	2.3389e-20
0.259345 	0.0344466 	0 	11415.4 	65.4615 	0.0338924 	24.59 	42.2292 	-0.642069 	5.98853e-19
0.263926 	0.0344466 	0 	11172.8 	64.723 	0.0338483 	22.4511 	42.3406 	-0.617167 	3.27082e-19
0.268507 	0.0344466 	0 	10941.4 	63.9135 	0.0337251 	20.4082 	42.4334 	-0.58867 	5.30972e-20
0.273088 	0.0344466 	0 	10672.3 	63.0805 	0.0336436 	18.1676 	42.5617 	-0.565389 	-7.6375e-21
0.277669 	0.0344466 	0 	10444 	62.3374 	0.033561 	16.2576 	42.6612 	-0.549094 	-5.10929e-20
0.282251 	0.0344466 	0 	10267.4 	61.7053 	0.0334735 	14.8903 	42.7242 	-0.548171 	-7.68028e-20
0.286832 	0.0344466 	0 	10093.3 	61.0352 	0.0333472 	13.5362 	42.7818 	-0.545941 	-5.2151e-20
0.291413 	0.0344466 	0 	9903.36 	60.378 	0.033258 	12.1244 	42.8557 	-0.547369 	-6.55769e-21
0.295994 	0.0344466 	0 	9702.57 	59.7297 	0.0331942 	10.6733 	42.9406 	-0.551294 	5.33353e-20
0.300575 	0.0344466 	0 	9506.51 	59.0419 	0.0330852 	9.23583 	43.0189 	-0.553866 	6.58476e-20
0.305156 	0.0344466 	0 	9355.54 	58.4839 	0.0329857 	8.5749 	43.0761 	-0.562642 	1.01837e-19
0.309737 	0.0344466 	0 	9243.95 	58.009 	0.0328796 	8.51812 	43.1089 	-0.573394 	1.52993e-19
0.314319 	0.0344466 	0 	9123.84 	57.5981 	0.0328424 	8.46707 	43.1547 	-0.587735 	1.10359e-19
0.3189 	0.0344466 	0 	9005.67 	57.1803 	0.0327923 	8.41516 	43.1998 	-0.602314 	3.04466e-20
0.323481 	0.0344466 	0 	8895.84 	56.7169 	0.0326828 	8.3587 	43.236 	-0.615201 	-4.0471e-20
0.328062 	0.0344466 	0 	8781.86 	56.3722 	0.0326705 	8.31166 	43.2878 	-0.632991 	-3.03662e-20
0.332643 	0.0344466 	0 	8667.87 	56.0275 	0.0326583 	8.26463 	43.3396 	-0.65078 	-2.02614e-20
0.337224 	0.0344466 	0 	8614.3 	55.8537 	0.032682 	8.67074 	43.3446 	-0.654467 	-3.0422e-20
0.341806 	0.0344466 	0 	8572.72 	55.7115 	0.0326986 	9.11433 	43.3468 	-0.658244 	-3.9378e-20
0.346387 	0.0344466 	0 	8536.3 	55.5596 	0.032695 	9.54867 	43.3449 	-0.661678 	-4.39095e-20
0.350968 	0.0344466 	0 	8496.91 	55.4362 	0.0327168 	10.0035 	43.3482 	-0.665881 	-4.1945e-20
0.355549 	0.0344466 	0 	8450.86 	55.3773 	0.032796 	10.5047 	43.3631 	-0.671821 	-2.53452e-20
0.36013 	0.0344466 	0 	8404.81 	55.3184 	0.0328752 	11.0058 	43.3779 	-0.677761 	-8.74541e-21
0.364711 	0.0344466 	0 	8375.47 	55.2486 	0.0329086 	11.4894 	43.3828 	-0.683179 	-2.54255e-20
0.369293 	0.0344466 	0 	8363.42 	55.2778 	0.0329784 	12.0054 	43.388 	-0.685936 	-4.65267e-20
0.373874 	0.0344466 	0 	8380.62 	55.3566 	0.0330411 	12.5027 	43.3811 	-0.681262 	-7.48631e-20
0.378455 	0.0344466 	0 	8397.81 	55.4354 	0.0331037 	12.9999 	43.3742 	-0.676587 	-1.032e-19
0.383036 	0.0344466 	0 	8390.61 	55.527 	0.0332248 	13.5247 	43.386 	-0.672801 	7.37859e-20
0.387617 	0.0344466 	0 	8379.74 	55.6216 	0.0333551 	14.0542 	43.4008 	-0.669173 	2.88111e-19
0.392198 	0.0344466 	0 	8408.84 	55.733 	0.0334145 	14.5642 	43.3936 	-0.665078 	4.24614e-19
0.39678 	0.0344466 	0 	8427.48 	55.8448 	0.0334929 	15.0833 	43.3928 	-0.661241 	5.40415e-19
0.401361 	0.0344466 	0 	8420.92 	55.9575 	0.033617 	15.6246 	43.4074 	-0.658026 	6.06364e-19
0.405942 	0.0344466 	0 	8414.37 	56.0702 	0.0337411 	16.1658 	43.4219 	-0.654811 	6.72313e-19
0.410523 	0.0344466 	0 	8422.39 	56.09 	0.033736 	16.2041 	43.4092 	-0.650164 	6.96077e-19
0.415104 	0.0344466 	0 	8411.3 	56.0221 	0.0337008 	15.9669 	43.3928 	-0.644247 	6.86652e-19
0.419685 	0.0344466 	0 	8407.26 	55.9566 	0.0336556 	15.7286 	43.3725 	-0.638227 	6.38899e-19
0.424267 	0.0344466 	0 	8420.23 	55.9106 	0.0335853 	15.4903 	43.3446 	-0.632399 	5.76959e-19
0.428848 	0.0344466 	0 	8433.2 	55.8646 	0.0335149 	15.252 	43.3167 	-0.626571 	5.15018e-19
0.433429 	0.0344466 	0 	8415.35 	55.7711 	0.0334784 	15.0145 	43.301 	-0.62036 	4.6703e-19
0.43801 	0.0344466 	0 	8363.37 	55.6251 	0.0334792 	14.7778 	43.2989 	-0.613725 	4.34481e-19
0.442591 	0.0344466 	0 	8311.4 	55.4791 	0.03348 	14.5411 	43.2967 	-0.607089 	4.01932e-19
0.447172 	0.0344466 	0 	8259.42 	55.3331 	0.0334808 	14.3044 	43.2946 	-0.600454 	3.69383e-19
0.451754 	0.0344466 	0 	8223.07 	55.2016 	0.0334598 	14.0672 	43.285 	-0.593923 	2.71975e-19
0.456335 	0.0344466 	0 	8181.24 	54.9745 	0.0333593 	14.2172 	43.2886 	-0.595187 	1.78168e-20
0.460916 	0.0344466 	0 	8155.63 	54.7362 	0.0332087 	14.5675 	43.293 	-0.600683 	-2.76055e-19
0.465497 	0.0344466 	0 	8130.01 	54.498 	0.0330581 	14.9177 	43.2974 	-0.606178 	-5.69927e-19
0.470078 	0.0344466 	0 	8104.39 	54.2598 	0.0329076 	15.268 	43.3018 	-0.611673 	-8.63799e-19
0.474659 	0.0344466 	0 	8050.45 	53.9638 	0.032772 	15.6206 	43.31 	-0.616118 	-8.2275e-19
0.47924 	0.0344466 	0 	7969.01 	53.6119 	0.0326509 	15.9755 	43.3218 	-0.619543 	-4.56513e-19
0.483822 	0.0344466 	0 	7887.57 	53.2599 	0.0325298 	16.3304 	43.3337 	-0.622968 	-9.02759e-20
0.488403 	0.0344466 	0 	7813.9 	52.9186 	0.032401 	16.6852 	43.343 	-0.626594 	2.48069e-19
0.492984 	0.0344466 	0 	7775.12 	52.6252 	0.0322375 	17.0395 	43.341 	-0.631125 	4.61152e-19
0.497565 	0.0344466 	0 	7704.21 	52.2718 	0.0320938 	17.3924 	43.3436 	-0.634445 	4.61101e-19
0.502146 	0.0344466 	0 	7602.5 	51.861 	0.031969 	17.7439 	43.3507 	-0.636604 	2.56699e-19
0.506727 	0.0344466 	0 	7514.37 	51.517 	0.0318991 	17.8809 	43.3627 	-0.635169 	5.67108e-20
0.511309 	0.0344466 	0 	7479.98 	51.4375 	0.0320463 	17.1693 	43.3939 	-0.619515 	-1.25823e-19
0.51589 	0.0344466 	0 	7445.58 	51.358 	0.0321935 	16.4578 	43.4251 	-0.603862 	-3.08355e-19
0.520471 	0.0344466 	0 	7403.46 	51.2518 	0.0323281 	15.7541 	43.461 	-0.588465 	-4.80594e-19
0.525052 	0.0344466 	0 	7317.45 	50.9937 	0.032392 	15.0951 	43.5237 	-0.574521 	-5.94352e-19
0.529633 	0.0344466 	0 	7231.43 	50.7357 	0.0324559 	14.4362 	43.5864 	-0.560577 	-7.0811e-19
0.534214 	0.0344466 	0 	7159.98 	50.5054 	0.0325302 	13.76 	43.6396 	-0.545966 	-7.31506e-19
0.538796 	0.0344466 	0 	7097.81 	50.2928 	0.032611 	13.073 	43.6869 	-0.530931 	-6.97404e-19
0.543377 	0.0344466 	0 	7035.63 	50.0802 	0.0326918 	12.3859 	43.7341 	-0.515896 	-6.63303e-19
0.547958 	0.0344466 	0 	6963.65 	49.839 	0.0327625 	11.7072 	43.787 	-0.501091 	-6.48143e-19
0.552539 	0.0344466 	0 	6851.83 	49.4815 	0.0327917 	11.0627 	43.863 	-0.487217 	-7.0995e-19
0.55712 	0.0344466 	0 	6740.01 	49.1239 	0.0328209 	10.4182 	43.9389 	-0.473343 	-7.71757e-19
0.561701 	0.0344466 	0 	6628.19 	48.7664 	0.0328501 	9.77372 	44.0148 	-0.45947 	-8.33564e-19
0.566283 	0.0344466 	0 	6522.59 	48.4347 	0.0328877 	9.1348 	44.0837 	-0.444986 	-8.86941e-19
0.570864 	0.0344466 	0 	6506.68 	48.4757 	0.0330475 	8.57649 	44.0506 	-0.421701 	-8.18824e-19
0.575445 	0.0344466 	0 	6490.77 	48.5167 	0.0332073 	8.01817 	44.0175 	-0.398416 	-7.50706e-19
0.580026 	0.0344466 	0 	6458.53 	48.4937 	0.033334 	7.43155 	44.0032 	-0.376429 	-7.16742e-19
0.584607 	0.0344466 	0 	6407.42 	48.3969 	0.0334225 	6.81226 	44.0105 	-0.355941 	-7.22205e-19
0.589188 	0.0344466 	0 	6356.32 	48.3 	0.033511 	6.19296 	44.0178 	-0.335453 	-7.27669e-19
0.59377 	0.0344466 	0 	6320.86 	48.2499 	0.0336182 	5.59194 	44.0035 	-0.3135 	-5.16288e-19
0.598351 	0.0344466 	0 	6290.35 	48.2146 	0.0337314 	4.99669 	43.9823 	-0.291085 	-2.36384e-19
0.602932 	0.0344466 	0 	6259.84 	48.1793 	0.0338445 	4.40145 	43.9612 	-0.26867 	4.35201e-20
0.607513 	0.0344466 	0 	6229.33 	48.144 	0.0339576 	3.8062 	43.94 	-0.246254 	3.23425e-19
0.612094 	0.0344466 	0 	6190.94 	48.0816 	0.0340563 	3.19812 	43.9289 	-0.224674 	4.47192e-19
0.616675 	0.0344466 	0 	6133.18 	47.9523 	0.0341193 	2.55849 	43.9423 	-0.205145 	1.8741e-19
0.621257 	0.0344466 	0 	6075.43 	47.8231 	0.0341823 	1.91887 	43.9557 	-0.185615 	-7.23719e-20
0.625838 	0.0344466 	0 	6017.67 	47.6938 	0.0342454 	1.27925 	43.9691 	-0.166086 	-3.32154e-19
0.630419 	0.0344466 	0 	5959.92 	47.5646 	0.0343084 	0.639623 	43.9826 	-0.146556 	-5.91936e-19
0.635 	0.0344466 	0 	5902.16 	47.4353 	0.0343714 	0 	43.996 	-0.127027 	-8.51718e-19
-1.651 	0.0349685 	0 	17.83 	0.00109 	5.99714e-09 	266.932 	44.2 	0 	0
-1.64642 	0.0349685 	0 	17.4134 	0.00106462 	5.85863e-09 	266.446 	44.212 	0.00343225 	0
-1.64184 	0.0349685 	0 	16.9968 	0.00103924 	5.72011e-09 	265.96 	44.2241 	0.00686451 	0
-1.63726 	0.0349685 	0 	16.5802 	0.00101387 	5.5816e-09 	265.474 	44.2361 	0.0102968 	0
-1.63268 	0.0349685 	0 	16.1635 	0.000988489 	5.44309e-09 	264.988 	44.2481 	0.013729 	0
-1.62809 	0.0349685 	0 	15.7469 	0.000963111 	5.30457e-09 	264.502 	44.2602 	0.0171613 	0
-1.62351 	0.0349685 	0 	15.3303 	0.000937733 	5.16606e-09 	264.016 	44.2722 	0.0205935 	0
-1.61893 	0.0349685 	0 	14.9137 	0.000912355 	5.02754e-09 	263.53 	44.2843 	0.0240258 	0
-1.61435 	0.0349685 	0 	14.4971 	0.000886977 	4.88903e-09 	263.043 	44.2963 	0.0277509 	0
-1.60977 	0.0349685 	0 	14.0805 	0.000861599 	4.75052e-09 	262.556 	44.3084 	0.0318457 	0
-1.60519 	0.0349685 	0 	13.6639 	0.000836222 	4.612e-09 	262.068 	44.3205 	0.0359405 	0
-1.60061 	0.0349685 	0 	13.2472 	0.000810844 	4.47349e-09 	261.58 	44.3326 	0.0400353 	0
-1.59603 	0.0349685 	0 	12.8306 	0.000785466 	4.33498e-09 	261.092 	44.3447 	0.0441301 	0
-1.59144 	0.0349685 	0 	12.414 	0.000760088 	4.19646e-09 	260.604 	44.3568 	0.048225 	0
-1.58686 	0.0349685 	0 	11.9974 	0.00073471 	4.05795e-09 	260.116 	44.3688 	0.0523198 	0
-1.58228 	0.0349685 	0 	11.5808 	0.000709332 	3.91943e-09 	259.628 	44.3809 	0.0564146 	0
-1.5777 	0.0349685 	0 	11.1642 	0.000683954 	3.78092e-09 	259.141 	44.393 	0.0605094 	0
-1.57312 	0.0349685 	0 	10.7475 	0.000658576 	3.64241e-09 	258.653 	44.4051 	0.0646042 	0
-1.56854 	0.0349685 	0 	10.3309 	0.000633198 	3.50389e-09 	258.165 	44.4172 	0.068699 	0
-1.56396 	0.0349685 	0 	9.91432 	0.00060782 	3.36538e-09 	257.677 	44.4293 	0.0727938 	0
-1.55938 	0.0349685 	0 	9.4977 	0.000582442 	3.22686e-09 	257.189 	44.4414 	0.0768886 	0
-1.5548 	0.0349685 	0 	9.08109 	0.000557064 	3.08835e-09 	256.701 	44.4534 	0.0809834 	0
-1.55021 	0.0349685 	0 	8.66447 	0.000531687 	2.94984e-09 	256.213 	44.4655 	0.0850782 	0
-1.54563 	0.0349685 	0 	8.24786 	0.000506309 	2.81132e-09 	255.726 	44.4776 	0.089173 	0
-1.54105 	0.0349685 	0 	7.83124 	0.000480931 	2.67281e-09 	255.238 	44.4897 	0.0932678 	0
-1.53647 	0.0349685 	0 	7.41463 	0.000455553 	2.53429e-09 	254.75 	44.5018 	0.0973626 	0
-1.53189 	0.0349685 	0 	6.99801 	0.000430175 	2.39578e-09 	254.262 	44.5139 	0.101457 	0
-1.52731 	0.0349685 	0 	6.5814 	0.000404797 	2.25727e-09 	253.774 	44.526 	0.105552 	0
-1.52273 	0.0349685 	0 	6.16478 	0.000379419 	2.11875e-09 	253.286 	44.5381 	0.109647 	0
-1.51815 	0.0349685 	0 	5.74816 	0.000354041 	1.98024e-09 	252.798 	44.5501 	0.113742 	0
-1.51357 	0.0349685 	0 	5.33155 	0.000328663 	1.84172e-09 	252.311 	44.5622 	0.117837 	0
-1.50898 	0.0349685 	0 	4.91493 	0.000303285 	1.70321e-09 	251.823 	44.5743 	0.121931 	0
-1.5044 	0.0349685 	0 	4.49832 	0.000277908 	1.5647e-09 	251.335 	44.5864 	0.126026 	0
-1.49982 	0.0349685 	0 	4.0817 	0.00025253 	1.42618e-09 	250.847 	44.5985 	0.130121 	0
-1.49524 	0.0349685 	0 	3.66509 	0.000227152 	1.28767e-09 	250.359 	44.6106 	0.134216 	0
-1.49066 	0.0349685 	0 	3.24847 	0.000201774 	1.14915e-09 	249.871 	44.6227 	0.138311 	0
-1.48608 	0.0349685 	0 	2.83186 	0.000176396 	1.01064e-09 	249.384 	44.6347 	0.142406 	0
-1.4815 	0.0349685 	0 	2.41524 	0.000151018 	8.72126e-10 	248.896 	44.6468 	0.1465 	0
-1.47692 	0.0349685 	0 	1.99863 	0.00012564 	7.33612e-10 	248.408 	44.6589 	0.150595 	0
-1.47233 	0.0349685 	0 	1.58201 	0.000100262 	5.95098e-10 	247.92 	44.671 	0.15469 	0
-1.46775 	0.0349685 	0 	1.1654 	7.48842e-05 	4.56585e-10 	247.432 	44.6831 	0.158785 	0
-1.46317 	0.0349685 	0 	0.748782 	4.95063e-05 	3.1807e-10 	246.944 	44.6952 	0.16288 	0
-1.45859 	0.0349685 	0 	0.332167 	2.41284e-05 	1.79556e-10 	246.456 	44.7073 	0.166974 	0
-1.45401 	0.0349685 	0 	0.0599344 	7.45267e-06 	8.75571e-11 	245.614 	44.7259 	0.169969 	0
-1.44943 	0.0349685 	0 	0.0553375 	6.90789e-06 	8.17797e-11 	244.116 	44.7566 	0.170924 	0
-1.44485 	0.0349685 	0 	0.050741 	6.36326e-06 	7.60103e-11 	242.617 	44.7874 	0.171891 	0
