epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
355,0.03268249136836905,0.029267961061314532,45.52706648174085,,1.6976252938634553,0.029970037113445182,62.738189895983325,,2.4249742898484046,0.00047763656524105056,,0.001
356,0.03276734808950048,0.029302089622146206,46.20344101755243,,1.7008216243801153,0.030026318131544112,66.50924158745748,,2.4295281721602544,0.0005063462264577426,,0.001
357,0.03264768049120903,0.02911259067293845,47.134530318410775,,1.6958494526044556,0.029938155843902504,75.8258665376658,,2.422394671455672,0.0005772752849504148,,0.001
358,0.0324413999915123,0.028890591114759445,47.34411681325812,,1.7079501720514307,0.030151781256534976,76.31845337757476,,2.4396798063165694,0.0005810254327740472,,0.001
359,0.03282976973997919,0.029156173432343883,48.98128409134714,,1.6973203530519483,0.02996451386191023,66.1937381423175,,2.424527385397872,0.0005039442447922175,,0.001
360,0.03246304392814636,0.02902197386873396,45.8809296457391,,1.6817241101157834,0.029689341656125225,61.51715494010448,,2.4022622970436722,0.00046834061737688424,,0.001
361,0.03215789343965681,0.02886670102414332,43.88256514699835,,1.700226781418708,0.030015520528899543,73.83239375280449,,2.4286545026113657,0.0005620986358401791,,0.001
362,0.03248900214308187,0.028889366376556848,47.995138469495274,,1.6858360049293883,0.02976177480004751,65.60307927657364,,2.4081231009886106,0.0004994474578697575,,0.001
363,0.0322196211077665,0.02888060057241666,44.52027230513723,,1.6730886248630195,0.0295366935805264,66.06861016660031,,2.3899110391082616,0.0005029916241215191,,0.001
364,0.031899626023675264,0.028549042383306904,44.67444570440995,,1.684239280510212,0.029733652175094986,63.90490259917051,,2.4058476068937993,0.0004865189485086798,,0.001
365,0.03255018121317813,0.028678515926003456,51.62220402767784,,1.6785852580867486,0.029633598045686424,69.58527541509004,,2.397751898153416,0.000529764597858505,,0.001
366,0.0319943234912659,0.028545610018466647,45.98284269634046,,1.660340499661491,0.02931191450393583,58.71510386881765,,2.3717234246063277,0.0004470081235395838,,0.001
367,0.03233537009279979,0.028508030662411137,51.03119458650288,,1.6628389899422409,0.02935545703499712,72.8448646174521,,2.3752465940284697,0.0005545804077072477,,0.001
368,0.03223757112496778,0.028701623117453175,47.1459681862279,,1.6496894476740085,0.029123862593690566,58.7488494571178,,2.3565075259480954,0.00044726503447237365,,0.001
369,0.031546883285045624,0.02839129486758458,42.07451067472759,,1.6395630906334284,0.02894504316901459,59.55905749492302,,2.3420386580677084,0.00045343328677531025,,0.001
370,0.031272004015351594,0.028126252030855732,41.94335776881168,,1.653893133196054,0.02919797158050767,61.46527676800869,,2.36250392785437,0.00046794565998375736,,0.001
371,0.0319367468749222,0.028425634789623712,46.81483339008532,,1.653984916164055,0.029199124945049698,73.04923863784967,,2.36259725037348,0.0005561363420638021,,0.001
372,0.03261101343914082,0.028353296612438402,56.769555142051296,,1.6488786863776814,0.029109066514644035,70.6923191667089,,2.3553103265204607,0.0005381927111969909,,0.001
373,0.03258267986147027,0.028538267765390247,53.92548872295179,,1.6738504535366874,0.02955028140005078,62.66400650939122,,2.3910104742833664,0.00047707179443671994,,0.001
374,0.031492759718706735,0.028340208295144532,42.034018667120684,,1.626603117593331,0.028716264497583174,58.635821506960255,,2.3235274231904595,0.00044640453336485057,,0.001
375,0.031503641193634586,0.02814837907882113,44.73682925575658,,1.6569049435567293,0.029250773117842452,70.73347202676086,,2.3667762739317753,0.0005385060149559559,,0.001
376,0.032832815949069824,0.028359521278425268,59.643925315455384,,1.682725091533688,0.029706023298318753,86.09948167384695,,2.4036120635881257,0.00065549007333353,,0.001
377,0.033074608268706424,0.02871055999084523,58.18731127287212,,1.686687105299931,0.02977629198376743,78.23785313318899,,2.4092977340779376,0.0005956381512492862,,0.001
378,0.03184223841679724,0.02834848579215376,46.58336559094881,,1.6261168090384779,0.028707353180256405,66.70177477313173,,2.3228063791916047,0.0005078120145152692,,0.001
379,0.031643173608340715,0.028115327224919672,47.037951419228,,1.654646602519715,0.02921103152910027,67.49121201300268,,2.3635606512559435,0.0005138221351826089,,0.001
380,0.03154544424461691,0.027875466370268873,48.933040016575866,,1.6472352756638557,0.029080218317281394,66.54646361795,,2.352976123975163,0.0005066296041392667,,0.001
381,0.03125508296254434,0.02781793357510316,45.82865283363744,,1.6454274703828635,0.029048496407132366,61.68716076385289,,2.3504093998751863,0.0004696349007768483,,0.001
382,0.031114157093198674,0.02796049749380664,42.04879479659231,,1.640517883001367,0.028961928977411327,58.85499494973371,,2.3434049443712723,0.0004480731382540246,,0.001
383,0.030660439478723628,0.027701630600188907,39.450780968917044,,1.6201619935920417,0.028602606597193454,57.050944859517685,,2.3143309885901306,0.00043433859650135036,,0.001
384,0.0319518883173403,0.028132390721063865,50.92663513986688,,1.6416859808777744,0.028982126009293608,69.429684026991,,2.345039152659383,0.0005285800540213952,,0.001
385,0.03301972425297687,0.028277120405906124,63.234720732036386,,1.6512886160799676,0.029151092019279855,83.6673882114021,,2.3587107483442313,0.0006369741300193645,,0.001
386,0.03181853184574529,0.027962818643764445,51.409506948370684,,1.6121506632463625,0.02846087560202815,64.15021458842051,,2.3028630675445374,0.0004883865506207599,,0.001
387,0.03096759338912211,0.027609304672009068,44.777181926526524,,1.596035780561367,0.028176679869498775,56.16643017326012,,2.27986785595839,0.00042760463498046854,,0.001
388,0.03007092846459464,0.027013471546141726,40.7660863775956,,1.6006940316520677,0.028258624973905314,63.582315332883155,,2.2864983039158817,0.00048406303650172766,,0.001
389,0.03105647744316804,0.0274923322232146,47.521932099994864,,1.6348184819145044,0.028860200990892475,86.17656316320137,,2.335173798345911,0.0006560769078896424,,0.001
390,0.03261984022040116,0.02797527091675683,61.92758720799496,,1.6266840509209506,0.02871628396286383,93.58876824580435,,2.3235289981903486,0.0007125072923554111,,0.001
391,0.03303393486299013,0.027949346425501925,67.7945058722245,,1.5969859789499168,0.02819249564186457,79.98658385875507,,2.2811475621267863,0.0006089515372216212,,0.001
392,0.03082126839772651,0.0272183187894131,48.03932932803505,,1.6140191504821149,0.02849405540910923,59.42423821690187,,2.3055477548810654,0.00045240688456337104,,0.001
393,0.030434618556970043,0.027235218274750207,42.65866972270765,,1.5673489306126582,0.02767019424054563,56.22899021937864,,2.238886437625809,0.00042808091530667676,,0.001
394,0.029925229910172914,0.02689434215426445,40.41183863188091,,1.595221397823627,0.028161928147293843,65.42429882655954,,2.2786742455887214,0.0004980863717399447,,0.001
395,0.03110172040760517,0.02747756723118456,48.3220359400699,,1.5725149154376206,0.027761243971107092,60.165842263904075,,2.246253570835334,0.0004580528429559589,,0.001
396,0.031550803074711246,0.027325667538925222,56.33513761821546,,1.6095403267537263,0.028414611593266585,68.53940715840992,,2.299119694409314,0.0005218022240213962,,0.001
397,0.03101439764233012,0.027297958143447574,49.55252416510331,,1.5654407370329593,0.027636569084064283,54.61417265437993,,2.2361657156043195,0.0004157870331191978,,0.001
398,0.030587651717819665,0.027373662806655232,42.85318173860249,,1.595077369379104,0.02815951081423343,62.3102281735211,,2.278478651218941,0.00047437841948468746,,0.001
399,0.03059174081212596,0.02729882731249458,43.90551055105109,,1.5857749758726756,0.027995043180239272,67.97523238305982,,2.2651710339331053,0.0005175070650067573,,0.001
400,0.030484603031685476,0.027166950369351787,44.23536902979801,,1.5760295119398928,0.027823426885261297,56.92567115129137,,2.2512849949714138,0.00043338486634414576,,0.001
401,0.03007080886316927,0.026915059277885837,42.076657144646894,,1.562913560133541,0.02759174596900103,59.68130390998893,,2.2325389299180736,0.0004543639696321463,,0.001
402,0.029975421922771556,0.027079178216425998,38.61658146506861,,1.5615768835884787,0.027568100314157386,60.81830552174422,,2.230625682201849,0.00046302015728137116,,0.001
403,0.030241634402620166,0.027117131081850904,41.66004200985557,,1.571242447271496,0.027738970532629668,55.386343281623894,,2.244451353659232,0.00042166570011275173,,0.001
404,0.029898044604219888,0.026759600462882144,41.845916748046875,,1.556086988880747,0.02747105300583509,63.79435891457563,,2.22277326524655,0.00048567736053958913,,0.001
405,0.030453028255387357,0.026815840092144515,48.49583555522718,,1.5430181720683411,0.027239935487606545,73.21586164729901,,2.2040727865812646,0.00055740487152019,,0.001
406,0.029928863146587423,0.026689194731022183,43.19557350560238,,1.5426774576713416,0.02723458335018381,56.76495666155012,,2.2036397275364346,0.00043216131945840127,,0.001
407,0.02964916011612666,0.026518394190229867,41.74354874460321,,1.5501847241963154,0.02736669106834664,67.6134769217088,,2.214328997583807,0.0005147529588346894,,0.001
408,0.02941461681927505,0.026365473670394796,40.655242116827715,,1.544389397774318,0.027264795375991406,57.09422340093473,,2.206084281927553,0.0004346680834359488,,0.001
409,0.029781111565075423,0.026653352928789037,41.70344623766447,,1.557875994380542,0.027502971282372335,55.552753417768514,,2.225355877996948,0.00042293260892827846,,0.001
410,0.02940202229901364,0.026361491629167608,40.54040788349352,,1.5567855261589816,0.02748355599593744,59.580887979275545,,2.2237849233045517,0.0004535994859847707,,0.001
411,0.03014792237234743,0.026632368858707577,46.87404532181589,,1.5391482704626789,0.02717214648707485,59.91440137284261,,2.1985877555550557,0.0004561385804666065,,0.001
412,0.029962123812813508,0.026573426433299716,45.18262782849764,,1.537889424106695,0.027149663771276672,66.28887567957207,,2.1967686050625095,0.0005046685431278104,,0.001
413,0.03094377270654628,0.02681035273953488,55.112263328150696,,1.5393872436558023,0.027176089794442127,66.75649723607037,,2.1989068215257257,0.0005082286259808354,,0.001
414,0.03163995750640568,0.027141522027944263,59.97913501137182,,1.5696304722163803,0.027709507449049636,80.25265872377751,,2.242067398647405,0.0006109772106565258,,0.001
415,0.030420016693441493,0.026732121349165316,49.17193262200607,,1.5576698026206353,0.027498488082336684,76.45230765892126,,2.2249931275344927,0.0005820444883013288,,0.001
416,0.0311220065739594,0.027066087056147426,54.07891845703125,,1.5206898080439568,0.026846103293528458,63.59079405900936,,2.1722065282400127,0.0004841275864932281,,0.001
417,0.029964055669935125,0.026344576262329753,48.25972787957443,,1.5379542892145701,0.027151087061783964,59.393337218279584,,2.1968837681793953,0.0004521716299781027,,0.001
418,0.029621553754335957,0.02642026229908592,42.68388507240697,,1.5129388692876515,0.026709363653327045,60.91959484254689,,2.1611424741437038,0.0004637912901968091,,0.001
419,0.030557416771587572,0.026281128294373814,57.01717778256065,,1.5503537772222438,0.02736887896181824,87.37408462283223,,2.214506027241711,0.0006651938434870648,,0.001
420,0.031136442956171538,0.02659977825456544,60.488861083984375,,1.5151905240266648,0.026748591447912896,73.97583156016466,,2.1643165240442115,0.0005631906523893784,,0.001
421,0.029601653841765302,0.026102160348703985,46.65991391633686,,1.5077985138982413,0.026618521727968938,63.0509517926418,,2.153792155136761,0.00048001767502929766,,0.001
422,0.02996273593682992,0.02633019360272508,48.433896717272304,,1.5131998730593574,0.026713706735191578,67.49357195561325,,2.1614938871840126,0.000513840101829153,,0.001
423,0.0297507475081243,0.026228330539245354,46.96555850380346,,1.5617910770111687,0.02757163612905844,66.91621681529658,,2.230911776616623,0.0005094445984427416,,0.001
424,0.030221554891843545,0.026585459611133525,48.481264214766654,,1.516642172803604,0.026774612688789525,64.26627213709136,,2.1664219882409,0.0004892701165796974,,0.001
425,0.02924735814725098,0.025973286185609668,43.65429004869963,,1.503097375420018,0.02653536724189793,66.84859239847691,,2.147063852130513,0.0005089297621965935,,0.001
426,0.029226286728915415,0.02593588878057505,43.871973539653574,,1.5152473079139703,0.026750038017133014,62.96474532709407,,2.164433570718328,0.0004793613704694426,,0.001
427,0.029261448371567224,0.025997046381235123,43.52535709581877,,1.490058113828989,0.02630542492998951,60.06675257854877,,2.1284584632744523,0.0004572984562412259,,0.001
428,0.029593332621612047,0.025901553270063903,49.22371814125463,,1.503977101155675,0.026551033646010514,63.51731797015528,,2.1483314724221927,0.0004835682004674949,,0.001
429,0.028692654677127536,0.025669389061237637,40.31020817003752,,1.4983565054576353,0.026451833962057966,62.643930444471856,,2.1403048996743697,0.00047691895192233534,,0.001
430,0.028456819684881913,0.025774771739777765,35.76063939144737,,1.4794571617405163,0.026118241477165512,60.499401717124826,,2.1133128343629815,0.0004605922880978125,,0.001
431,0.02860158270126895,0.025635754395472377,39.544376272904245,,1.4851361854877596,0.02621842454109707,62.56812688211452,,2.121418975619753,0.00047634184644292283,,0.001
432,0.029050954960678752,0.02570213573543649,44.650920365986075,,1.4742431750521694,0.026026239061846815,59.17098399267624,,2.105868616295874,0.000450478816858637,,0.001
433,0.0285667929014093,0.025463443935701723,41.3779834948088,,1.4718876345262952,0.025984775559786524,56.072545226874816,,2.1025136679492076,0.00042688987283330326,,0.001
434,0.028383265984685796,0.025476727046464618,38.75385505274723,,1.4818673471163692,0.026160618387890782,64.87195703885891,,2.1167416896094062,0.0004938812992832189,,0.001
435,0.02863832670999201,0.02567641054721255,39.492212395919,,1.5048800072420168,0.02656697660339425,63.47707969467568,,2.149621469548768,0.00048326185959723445,,0.001
436,0.028397383070305773,0.025316077627633746,41.084071711490026,,1.4754433364812771,0.026047464823071628,58.27302913208796,,2.1075860624591134,0.00044364253299287716,,0.001
437,0.028629039561277943,0.025444853462670978,42.45581456234581,,1.46808031710254,0.025917484828220327,57.81631615086286,,2.097068953504062,0.00044016549898830945,,0.001
438,0.02809253305588898,0.025318749248981476,36.98378623159308,,1.45345333021516,0.025659420230964836,53.26803316275042,,2.0761880980317846,0.00040553864303680533,,0.001
439,0.02796674970733492,0.025229165722665033,36.50111840900622,,1.4511619939224198,0.025618824967452505,56.74933509284358,,2.0729034017221206,0.00043204238978521435,,0.001
440,0.028164387631573175,0.025230401734772482,39.11981261403937,,1.4651219984924553,0.02586512750370008,60.95287168498826,,2.0928325501467273,0.00046404463248724036,,0.001
441,0.028691698846064116,0.025508397111767216,42.444018715306335,,1.4681589022432315,0.02591890866942915,56.91426868137231,,2.0971841611800204,0.0004332980573913145,,0.001
442,0.028440088817947788,0.02523691011102576,42.709045008609166,,1.4446747851117365,0.02550386192110604,67.35287403228423,,2.0636013634691297,0.0005127689444854866,,0.001
443,0.02795933334058837,0.025094101009400266,38.20309408087479,,1.436598314564994,0.02536177378285238,54.78803540745648,,2.0521045448014283,0.000417110679981508,,0.001
444,0.027915366386112413,0.025112627368224293,37.369849957917864,,1.4604497789539819,0.02578270722720196,59.2047817238947,,2.086163654452218,0.00045073612476437817,,0.001
445,0.02850997349933574,0.025265765425406005,43.25610331485146,,1.4669928136682295,0.025898262182513006,58.36528315374896,,2.095513586006629,0.0004443448786312975,,0.001
446,0.029416396331630255,0.025263637500373942,55.37011738827354,,1.480246477253757,0.026131616609611927,74.40396204022245,,2.11439506032697,0.0005664500829261669,,0.001
447,0.02890662486223798,0.025072133658747924,51.126549570184004,,1.4509450604396499,0.02561491579172898,58.71063095026029,,2.072587097455023,0.00044697407044592773,,0.001
448,0.02768592193330589,0.024893089638728844,37.237760844983555,,1.439206688553409,0.025407811637717104,55.14793483902131,,2.055829619080921,0.00041985065588151136,,0.001
449,0.027321619520846167,0.024595984894978374,36.34179777848093,,1.4390135922202425,0.025404315346298095,57.30698908028326,,2.0555467226410924,0.0004362879049267138,,0.001
450,0.02739629100419973,0.0247497455658097,35.28726999383224,,1.4492745013174255,0.025585519897809193,56.2604081809657,,2.0702085789796283,0.0004283201056193746,,0.001
451,0.027623069717695837,0.024805621979267972,37.56596715826737,,1.4350091709508528,0.025333579084513284,58.19635616537235,,2.049823219011823,0.0004430588085894539,,0.001
452,0.02726009115576744,0.02453822289642535,36.291576084337734,,1.4314558922598661,0.025270905679358274,56.66360566317176,,2.0447521076353885,0.0004313897169810354,,0.001
453,0.027759527395430365,0.024758845959839067,40.009084500764544,,1.437479228237625,0.025377109372372277,60.180696960519,,2.0533453977961926,0.00045816593430080986,,0.001
454,0.028157296345422144,0.024817912496234242,44.52511536447626,,1.4241514919528753,0.025141952102902942,56.41856512912925,,2.0343180495691775,0.0004295241815038572,,0.001
455,0.027605016274671806,0.024686595228941816,38.91227400930304,,1.4319006726388028,0.025278373371329384,66.21525998773981,,2.045356343157884,0.0005041080942807381,,0.001
456,0.029032211358609953,0.02504278846869343,53.1923000938014,,1.456776274440155,0.025717511871250594,67.57404259206618,,2.0808884837408463,0.0005144527385415265,,0.001
457,0.027828908574424292,0.024651521228645976,42.36516390348736,,1.4150154107794193,0.02498075009897412,53.91759978052707,,2.0212746651542792,0.0004104839047462119,,0.001
458,0.02733813432094298,0.02452752807814824,37.47474640294125,,1.40767568602911,0.02485104160145768,56.92733932420788,,2.0107795239416872,0.0004333975664297458,,0.001
459,0.027685193933154408,0.024535358442287696,41.997803135922084,,1.440586220273412,0.02543164138908189,68.20916790141655,,2.05775776265226,0.0005192880561010341,,0.001
460,0.028000361727256524,0.024635305138010728,44.86742340890985,,1.4323270369709518,0.025285647855576257,72.4949986372213,,2.0459449456078507,0.0005519168181875438,,0.001
461,0.028734907409862467,0.024716417256154512,53.57986731278269,,1.4125726307182038,0.024937077403107057,67.40780786259627,,2.0177409636695227,0.0005131871651270014,,0.001
462,0.02829484406270479,0.024646658156263202,48.64247552972091,,1.4257971886333922,0.025170849587496855,60.343037795755045,,2.036656240106489,0.0004594018628328422,,0.001
463,0.027877656840964368,0.024553715888606876,44.3192128633198,,1.4202447998962824,0.0250725354601184,67.37246947872057,,2.028701320654131,0.0005129181279691946,,0.001
464,0.027509211023387155,0.024427382765631927,41.09104297035619,,1.4268156847367484,0.02518867183884435,64.30819029162876,,2.038098297089645,0.0004895892466564127,,0.001
465,0.027877681251419217,0.02463141642510891,43.2835289804559,,1.4171484428798966,0.025018140957320894,60.590227968781186,,2.024300082501047,0.00046128376387909956,,0.001
466,0.02739481824009042,0.024317758549985132,41.027461202521074,,1.40222343557535,0.024754690592444693,59.11806364179854,,2.002983446853994,0.00045007592518027525,,0.001
467,0.027507097607380467,0.024344617696969134,42.16639669317948,,1.3963647618338688,0.024651353016831978,56.619971887694874,,1.9946220636802747,0.0004310575255888095,,0.001
468,0.02700429850895154,0.024050399072860416,39.38532578317743,,1.3971423125556288,0.024665155913264156,54.76541968517339,,1.9957389014354892,0.00041693850262143986,,0.001
469,0.02694111337002955,0.024221880361437798,36.25643449080618,,1.405983605124223,0.02482098992386221,61.316731529641615,,2.0083479438518803,0.00046681475968914896,,0.001
470,0.026877987247548606,0.024029439707335672,37.98063037269994,,1.4115940176733512,0.024920315099619932,54.6195034547027,,2.0163846705544675,0.0004158276174133953,,0.001
471,0.026719033914177043,0.024072985704007902,35.28064205771998,,1.383698617668116,0.02442789944474853,52.2899034600429,,1.976541700108284,0.00039809197439150254,,0.001
472,0.027034212884150054,0.024033166468143463,40.013953259116725,,1.3954176995082614,0.024634629964624063,56.67237661657306,,1.9932689465153384,0.0004314564917487396,,0.001
473,0.026516641245076533,0.02385679416750607,35.46462631225586,,1.3830245346786274,0.024415924556672616,54.11407572830372,,1.9755727725224428,0.0004119797097256687,,0.001
474,0.026249658120305913,0.023781093327622665,32.91419470937628,,1.3863763678255365,0.02447514768935409,53.009065428765204,,1.9803647110033071,0.0004035670774055043,,0.001
475,0.026607037963051545,0.023897593252752956,36.12592656988846,,1.3806174667539803,0.024373486951009833,52.61162108608951,,1.9721390062489668,0.00040054126567863043,,0.001
476,0.02661337164279662,0.023770614380114956,37.90342812789114,,1.3889084917580952,0.024519791750500106,54.54825815029582,,1.9839770088481083,0.0004152852147310279,,0.001
477,0.027164046603598092,0.024064077358496815,41.332922885292454,,1.3875998283162978,0.02449627484982193,64.75750102820483,,1.982074179054951,0.0004930099261069981,,0.001
478,0.02670731513123763,0.023801517917921667,38.7439607319079,,1.389372638504863,0.02452776999019204,59.918256278587435,,1.984622554466152,0.00045616792852306686,,0.001
479,0.0268061456123465,0.023700067969529254,41.41436847887541,,1.368010856838944,0.024150537880411063,61.83684983344969,,1.9540994635516682,0.0004707745092541551,,0.001
480,0.027761101722717285,0.024041082513959783,49.60025285419665,,1.3881962048661027,0.024506485561292774,72.66002176172726,,1.982900361308384,0.0005531731674463454,,0.001
481,0.02803595560161691,0.023964609362577136,54.28461255525288,,1.392100101204112,0.02457576432130258,63.901376853371744,,1.9885059336745587,0.0004864921064031612,,0.001
482,0.02728933850793462,0.023831832565759357,46.10007777966951,,1.3928410346517475,0.024588737618657725,66.58748151455121,,1.9895556458394685,0.000506941880398408,,0.001
483,0.02758050915834151,0.02405563732118983,46.9982900117573,,1.372599709605164,0.02423138830831895,66.01421979507309,,1.9606413376326952,0.0005025775409246414,,0.001
484,0.02731464773808655,0.023839539407115234,46.334772411145664,,1.3858529230877217,0.02446540674554483,65.38915732490197,,1.9795765391966824,0.000497818833480123,,0.001
485,0.027224281606705564,0.023811986669898033,45.49726707056949,,1.3883053424464353,0.024508367825045074,73.76664517724333,,1.9830526614603246,0.0005615980806942211,,0.001
486,0.027207967188013226,0.02373930851095601,46.248781505383946,,1.3824157241670936,0.02440442688054303,72.68270586034463,,1.9746424577249766,0.0005533458653671357,,0.001
487,0.02702023284999948,0.023820448078607257,42.66379215842799,,1.3808973150236676,0.02437835329635644,54.46011179647077,,1.9725327582588952,0.00041461414147007914,,0.001
488,0.026608275445668322,0.023490693126069873,41.56776297719855,,1.3570658058689506,0.02395726925606329,62.51512162378927,,1.9384614633949226,0.00047593830834964727,,0.001
489,0.026457844400092176,0.023512202167981548,39.275228801526524,,1.3510469107190441,0.02385125138685485,56.33418064324113,,1.9298832088494975,0.0004288817479866318,,0.001
490,0.026328718191698977,0.023451855994368855,38.35815951698705,,1.3433051684824981,0.023714629612705297,54.7666252690668,,1.918828691683167,0.000416947680937724,,0.001
491,0.025794875072805507,0.023284048332195533,33.47769124884354,,1.3379031701219122,0.023619317748219158,53.19005023983983,,1.9111166951974266,0.00040494494571292287,,0.001
492,0.026316643839603977,0.023265441389460313,40.68269508763363,,1.3835211549533288,0.024423713330225746,78.40074609683846,,1.9762029878119431,0.0005968782832293204,,0.001
493,0.027727516466065458,0.023784513144116653,52.57337148565995,,1.3968150287345948,0.024658654394719457,72.69822579101417,,1.9952128421831703,0.0005534640212525712,,0.001
494,0.028815147614008503,0.02437222572533708,59.23895825837788,,1.3642364995514744,0.024083337119475596,75.78064562513786,,1.9486620289262153,0.0005769310104124862,,0.001
495,0.027417621526278947,0.023747287886707408,48.93777927599455,,1.3322240356059707,0.02351903187420072,53.62239546168572,,1.90300223523833,0.0004082364637994859,,0.001
496,0.025553629390503232,0.023109471033278265,32.58877422935084,,1.3451273676432962,0.02374682507617228,54.18454679137777,,1.9214337325398618,0.0004125162179764069,,0.001
497,0.02569069213380939,0.023064531974102322,35.015467392770866,,1.3388554391387057,0.023635708190777014,63.66565894037678,,1.912442899821451,0.0004846975456337898,,0.001
498,0.026401637612204803,0.023239494742531525,42.161901574385794,,1.3434369066503091,0.02371693426230779,55.29396639477959,,1.9190151684636927,0.0004209624190806861,,0.001
499,0.026510683721617648,0.02323795168807632,43.63642220748098,,1.347241851308805,0.023783674386042654,66.16573526314374,,1.9244153314179702,0.000503731054085766,,0.001
500,0.026305668546180976,0.023230669235712605,40.999991165964225,,1.3335293816921785,0.023541707385900612,62.82614517098144,,1.9048369854814895,0.0004783061837862235,,0.001
501,0.026114041083737424,0.023106766962691358,40.09698646946957,,1.3194618688365374,0.023293624867136382,55.69289762256325,,1.8847638128161743,0.00042399955071808105,,0.001
502,0.02623348810562962,0.023001276446800483,43.0961510507684,,1.3454490605451124,0.023752127846369438,63.531372963025234,,1.9218627971200761,0.00048367520353102003,,0.001
503,0.025853543199206654,0.022960128066571134,38.57887017099481,,1.3419776306901268,0.023691051891542997,58.22024211775464,,1.916920940704569,0.0004432406564284225,,0.001
504,0.02565182402337852,0.023080716399770034,34.28143370778937,,1.3201419932030698,0.02330569450883579,54.164089746699915,,1.8857404072293864,0.0004123604749979896,,0.001
505,0.02516156895772407,0.022749109781886403,32.16612253691021,,1.318415597992304,0.023275409861532495,49.30675930800999,,1.8832899767941609,0.0003753807879712652,,0.001
506,0.025285140072044573,0.022741079526512248,33.92080568012438,,1.3265683619243593,0.02341920039042029,53.05843577094362,,1.894924541488116,0.00040394294226073793,,0.001
507,0.025604181285751492,0.02291216515004635,35.89354535153038,,1.3162377376443934,0.023236903139677162,50.678735074874645,,1.8801742712602618,0.00038582587403392744,,0.001
508,0.0253439748561696,0.022618059166952184,36.345539594951425,,1.340841520809028,0.023670890883021614,60.757766700878875,,1.915289647185088,0.0004625592648885589,,0.001
509,0.02562223178775687,0.022675992038689162,39.28319409019068,,1.3123873701370863,0.023168761247976576,54.68132515306299,,1.8746606866487356,0.000416298276571894,,0.001
510,0.025175448997240318,0.022706253454089165,32.922605313752825,,1.3050390606384206,0.023038979144219745,55.75768623386182,,1.8641595897131045,0.00042449279749199486,,0.001
511,0.026495866967659248,0.023019720163000256,46.34862176995529,,1.3175099004534898,0.02325897186310157,60.401229506470905,,1.8819599242680105,0.0004598448862748303,,0.001
512,0.025578938228519338,0.022799190918081684,37.063293858578334,,1.3087056228346639,0.023103841689053915,52.60214077154748,,1.8694078315821956,0.0004004690904232913,,0.001
513,0.02541317310380308,0.02265810868457744,36.734189886795846,,1.3068703865336058,0.023071350451832513,54.81090846840555,,1.8667788586980776,0.0004172848165048341,,0.001
514,0.025017504041132173,0.022417523162929637,34.66640823765805,,1.3095780976828766,0.023119232067265204,52.94127173631871,,1.870653117710209,0.0004030509524350702,,0.001
515,0.02538339578007397,0.0225604555912708,37.63920141521253,,1.3363824165254472,0.02359211020514581,62.061811428371556,,1.9089152433876384,0.00047248718033516293,,0.001
516,0.02548169462304366,0.02271845583852969,36.84317950198525,,1.307953600607879,0.023090467809110907,54.994926956636384,,1.8683257069623778,0.00041868578071507274,,0.001
517,0.025271137784186163,0.022416341265565472,38.06395159269634,,1.3095653033003691,0.023119036497857275,52.1892996474305,,1.8706372935460844,0.00039732606036710995,,0.001
518,0.026288719651730436,0.022840462134856927,45.97676568282278,,1.3379043233327088,0.02361844220241373,75.40747446814284,,1.911045851906185,0.000574089994597882,,0.001
519,0.026278887336191378,0.022823931257191458,46.06608099686472,,1.299029973522394,0.02293255715230514,63.89283961587996,,1.855548636270154,0.0004864271109546316,,0.001
520,0.026839484803770717,0.02278798936229003,54.019934604042454,,1.3166807236496902,0.02324444032707026,57.72134031786313,,1.880784129885957,0.00043944243173485334,,0.001
521,0.025272048813732045,0.022562138540180104,36.1321358931692,,1.3334791452052597,0.02354092796473217,60.15944405030583,,1.9047739199508302,0.00045800413226201295,,0.001
522,0.025675010622331972,0.0225324842490648,41.900350068744864,,1.2904346723517301,0.022780990810422848,59.21267883136953,,1.8432849049681317,0.00045079624679365365,,0.001
523,0.026140544759599788,0.022737498640229826,45.37394734432823,,1.3067221422930573,0.023068443346609,61.99677629828252,,1.8665436352514657,0.000471992056771553,,0.001
524,0.025855501329428272,0.02253527400132857,44.26969528198242,,1.3191779983481882,0.023288409536268713,60.73775791252023,,1.8843418232397424,0.00046240693456213255,,0.001
525,0.025904142640923198,0.02247521643968005,45.71901522184673,,1.3013611445159363,0.02297406495602577,55.22274915318044,,1.8589071692098897,0.00042042023004527153,,0.001
526,0.024877965254218953,0.02233225911071426,33.942747718409485,,1.2803166184470818,0.022602730816283324,49.78509428913781,,1.8288613024527065,0.00037902243395753496,,0.001
527,0.024481506135902907,0.022156041115522385,31.006199585764033,,1.307390452067207,0.023080597008251744,53.21149869130589,,1.8675270279946783,0.00040510823644070723,,0.001
528,0.02469387326977755,0.02219954142837148,33.257755279541016,,1.2678940807726577,0.022383426169889184,49.226662119004466,,1.8111166421062064,0.0003747709943781525,,0.001
529,0.024265345970266743,0.02188679722971038,31.7139835357666,,1.2692369644260655,0.022406982898472174,53.01263316429708,,1.813022694506157,0.00040359423918603953,,0.001
