epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
351,0.18886023263136545,0.16602813876142689,304.42790970147826,,0.9433004229687579,0.18631794900378568,389.1175718776795,,1.3468797726836645,0.0016152736339763464,,0.000125
352,0.18863117227367326,0.1659831533245012,301.9735657935049,,0.9415339297336675,0.18596864871896276,389.9642149343774,,1.3443547046978042,0.001618788150682118,,0.000125
353,0.1881113128334868,0.16557391484578451,300.49862790575213,,0.9442451759285603,0.18650440035972585,390.13099013428194,,1.348227616846012,0.0016194804545066586,,0.000125
354,0.18840009850614212,0.16585612939853295,300.5862558402267,,0.9444828067664793,0.18655031766897642,394.3689354097851,,1.3485595499494853,0.001637072672798735,,0.000125
355,0.1878939855332468,0.16543153746455325,299.49930168600645,,0.9432410232127174,0.18630532756372242,392.7052912454377,,1.3467885331524534,0.0016301666866670326,,0.000125
356,0.18827170192026624,0.16570251069816888,300.9225421980316,,0.94117915205265,0.18589867307437669,389.4155593863474,,1.3438488555255832,0.0016165106158059846,,0.000125
357,0.18719923408592448,0.16490878953653224,297.20593022365193,,0.9427751746993709,0.18621332384121284,392.4752653375844,,1.3461234445041383,0.0016292118215801286,,0.000125
358,0.18841985744588516,0.16572229534971947,302.63415108475033,,0.9432861085708776,0.18631286917191184,398.2643676438246,,1.3468430509247782,0.001653243078443031,,0.000125
359,0.18782471120357513,0.16531473982567882,300.13294354607075,,0.9431245982116516,0.18628100361766992,398.0534902303946,,1.3466126970019099,0.0016523677010493272,,0.000125
360,0.18777982802952037,0.16534169573409885,299.1750949036841,,0.948962549613822,0.18743322405943275,404.01589289472224,,1.3549420201561244,0.001677118348449713,,0.000125
361,0.1876574626155928,0.1650843339807847,300.97503961301317,,0.9381869710148574,0.1853065021057333,392.91140564533185,,1.3395680918959874,0.0016310222922212235,,0.000125
362,0.18755388084579916,0.16498820045415094,300.87573062672334,,0.9426807325741398,0.18619294324993166,399.45234655146453,,1.345976114596855,0.00165817452113777,,0.000125
363,0.18825130223059186,0.16533933638357648,305.4928792317708,,0.9431611433085625,0.1862878907075257,399.41431520520626,,1.346662483305747,0.0016580166484655616,,0.000125
364,0.18732932063878752,0.16487995695834065,299.3248338886336,,0.9392312288199255,0.18551211552243546,395.96441985025166,,1.3410544572914271,0.0016436957197551322,,0.000125
365,0.18707502180454777,0.16471496107531527,298.13413253484987,,0.9401765352261311,0.1856996682360035,392.9470372270644,,1.3424102630931087,0.001631170203183537,,0.000125
366,0.1873718619930978,0.16494353583046034,299.0443354587929,,0.940943800503372,0.18585026410945657,397.13237656089166,,1.3434989104128547,0.0016485440479126578,,0.000125
367,0.18723967700612312,0.16483573878512664,298.71915001962697,,0.9488677556088476,0.18741354242677769,407.87029314317664,,1.3547997429731786,0.001693118425408657,,0.000125
368,0.18741887018961065,0.16492285418744182,299.9468676997166,,0.9387202581038953,0.18541156110111903,394.2460333752135,,1.3403275562233918,0.001636562491736884,,0.000125
369,0.18802379656071758,0.16547466463902416,300.6550756716261,,0.9495221306044939,0.18754222857239872,410.4323518644781,,1.3557300063615874,0.0017037538379428368,,0.000125
370,0.187259024849125,0.16468161753579683,301.0320802576402,,0.9459945822945233,0.18684901837449025,394.5894208827747,,1.3507188370202912,0.001637987934398144,,0.000125
371,0.1870958454468671,0.1646079502853693,299.83858594707414,,0.9417022927364423,0.1860002444721688,396.77403864885974,,1.3445831082473467,0.0016470565443322714,,0.000125
372,0.18694820561829736,0.16445972901933334,299.8463463876762,,0.9392052901042638,0.1855079544735353,392.0435836614511,,1.3410243773521258,0.0016274198592527423,,6.25e-05
373,0.18524976308439292,0.16344176291250714,290.7733118393842,,0.9380540541080465,0.18528095277434106,389.99585305381515,,1.3393833975182219,0.0016189194843042665,,6.25e-05
374,0.18512194033931284,0.16324779011455237,291.65531891467526,,0.9344471252845813,0.184568039222855,390.472557245099,,1.3342297939749093,0.0016208983404830588,,6.25e-05
375,0.18469434304564608,0.16297581470480152,289.58035637350645,,0.9323186586217428,0.18414861290020407,385.6034899383352,,1.3311977896343177,0.001600686259068385,,6.25e-05
376,0.1846510969540652,0.1629805012660868,288.94125785079655,,0.9315357780767258,0.18399340678909432,387.6122208650359,,1.3300758152203207,0.0016090247416714594,,6.25e-05
377,0.18459045477941924,0.16279857065163406,290.5584441540288,,0.9324794485217253,0.18418057349557987,384.8496546634217,,1.3314288306030744,0.0015975569985776461,,6.25e-05
378,0.18495135272250457,0.16330747510872634,288.585012697706,,0.930979193130425,0.18388451600531427,383.13945110121443,,1.3292886511554027,0.0015904577388103844,,6.25e-05
379,0.18440748838817372,0.16275464904074574,288.7045138489966,,0.9344637232745143,0.18457198535471253,387.7661123043477,,1.3342583202935365,0.0016096635634630725,,6.25e-05
380,0.1843333144982656,0.16259313155623042,289.86909514782474,,0.9309959858966012,0.18388671977926005,387.6692440423442,,1.3293045820872695,0.0016092614517084468,,6.25e-05
381,0.18423884727206885,0.16242210859177159,290.8898267558977,,0.9325959315467537,0.18420254697195912,389.0988610516637,,1.331587675368321,0.001615195963097112,,6.25e-05
382,0.18448011694001218,0.16279678747934453,289.111032224169,,0.9315659198280289,0.18400019047199212,384.2513637616675,,1.3301248540022965,0.0015950734214048444,,6.25e-05
383,0.1846083355884926,0.16296907324416965,288.52347370222503,,0.9334660352779833,0.18437641056543808,381.3178860081962,,1.3328445234525501,0.0015828962039942467,,6.25e-05
384,0.18460331506588878,0.16286995773221932,289.77808544682523,,0.9326468573611005,0.18421304051119264,387.3530330625724,,1.3316635324492574,0.0016079488220681701,,6.25e-05
385,0.1845645945446164,0.162803152904791,290.1525489956725,,0.9335947960124182,0.18439966240116287,390.2316077371697,,1.3330126093905015,0.0016198981302242425,,6.25e-05
386,0.18506074652952306,0.16323248136277294,291.0435252470129,,0.9370264334677808,0.18507784986036152,390.10133400599227,,1.3379151803761011,0.00161935734836709,,6.25e-05
387,0.18492414466306276,0.1632249589059867,289.32247625612746,,0.9346164760865049,0.1846019164462029,388.8051377275685,,1.334474690116832,0.0016139766824082309,,6.25e-05
388,0.18507463470393537,0.16324165580319425,291.1063794902727,,0.9330304970286295,0.18428875636729725,387.75318862728454,,1.3322108772198713,0.0016096099157320964,,6.25e-05
389,0.1847467612402112,0.16296442057572158,290.4311918370864,,0.9320139486839113,0.18408814617854075,386.6208323709936,,1.3307606798187348,0.001604909369323388,,3.125e-05
390,0.18407992609575682,0.1625759072747885,286.7202277090035,,0.9284986452886036,0.18339386244423328,384.97268967401413,,1.3257417499558743,0.0015980677316388826,,3.125e-05
391,0.18386738761967303,0.16244913579202166,285.5766927681717,,0.9279954436925163,0.183295019935589,382.5367536784032,,1.3250272241880343,0.001587955869641036,,3.125e-05
392,0.18358400756237553,0.16219346955710767,285.2071616976869,,0.9289261128759686,0.18347881497202886,383.0345445271337,,1.326355865997501,0.001590022259059815,,3.125e-05
393,0.18359882895853005,0.16209682676137663,286.6933566822725,,0.9280488347058105,0.18330543148559877,383.1036230579587,,1.3251024885744525,0.001590309012312764,,3.125e-05
394,0.18328029823069478,0.1618249013143427,286.0719544653799,,0.9303397009287564,0.18375823262885238,382.7648950648773,,1.3283757572217147,0.0015889029118540416,,3.125e-05
395,0.183599346408657,0.1622001817997764,285.3221839455997,,0.9276708314433091,0.18323081061325486,382.78016235784395,,1.3245630593669209,0.0015889662882152588,,3.125e-05
396,0.18376859204441892,0.16235396499727286,285.52835741230086,,0.9304590643180511,0.1837824080590601,380.3796844730187,,1.328550519761324,0.0015790016170810534,,3.125e-05
397,0.18345177553448022,0.16204055413311602,285.4829424689798,,0.9285255115031691,0.18339936042707364,384.2058555592156,,1.3257814944996384,0.0015948845114072939,,3.125e-05
398,0.1833282042952145,0.16199373263938754,284.45961566999847,,0.9297321788212463,0.18363811574170433,383.0055160666569,,1.32750744041959,0.0015899017584444953,,3.125e-05
399,0.18339709411649144,0.16195934338896883,285.83667650409774,,0.9288352031010954,0.1834610306906938,382.2983389083104,,1.3262273046381152,0.0015869661813824897,,3.125e-05
400,0.1833144584122826,0.16193059408197216,285.118174534218,,0.9273321750143076,0.18316393564270195,382.5776454855885,,1.3240796247562558,0.0015881256164290655,,3.125e-05
401,0.18339956917014777,0.16199740709043017,285.36213983273973,,0.9290786641277791,0.18350874971955522,383.8968620913385,,1.3265722622500318,0.0015936018425231201,,3.125e-05
402,0.18361635097101622,0.16219801967050515,285.57773365693936,,0.9264102754673839,0.18298164304446704,383.01688699696695,,1.322761843970318,0.0015899489605377725,,3.125e-05
403,0.18333304863350064,0.16193548809079564,285.3007980047488,,0.9258762110964815,0.18287618055781169,382.69763653336105,,1.3219994628319869,0.001588623713636151,,3.125e-05
404,0.1834464932189268,0.16198586424191794,286.1416931152344,,0.927425632178662,0.18318279827392042,380.97766774358917,,1.3242159814335572,0.0015814839172399757,,3.125e-05
405,0.18355996088654386,0.16218017275426902,285.06383858475033,,0.9285737154768806,0.18340942887262507,382.0017100047626,,1.3258542786072787,0.001585734839285385,,3.125e-05
406,0.1832354194393345,0.16182277570752537,285.50190016802617,,0.927787544396291,0.18325388959215203,382.7219415893413,,1.3247298957346298,0.0015887246068338233,,3.125e-05
407,0.18338941242180617,0.16203834759254082,284.6808447744332,,0.9284148535586237,0.18337762916949674,383.6499435951179,,1.3256244007176288,0.0015925768542791774,,3.125e-05
408,0.18334702972103567,0.16194852543812172,285.31337034936047,,0.9281472567863035,0.1833252007653463,381.8064116415298,,1.3252453993522646,0.0015849241323944922,,3.125e-05
409,0.18345974824007819,0.16200610995292664,286.048505895278,,0.928900022375755,0.1834738701814037,382.17645333147226,,1.3263201204426107,0.001586460219758401,,3.125e-05
410,0.18335880280709735,0.16204870565264834,284.1346193201402,,0.928250520148079,0.18334534477297945,382.87407508589945,,1.325391019012458,0.0015893561311945692,,3.125e-05
411,0.18343239613607817,0.1620312572694292,285.34850116804535,,0.9289323119315017,0.18348045299761645,381.35646934065574,,1.326367707172991,0.0015830563680272716,,3.125e-05
412,0.18296398631497926,0.16161610449061675,284.63841187720203,,0.9275347955511568,0.18320407563789065,382.17777869764353,,1.324369794049576,0.0015864657215120777,,3.125e-05
413,0.18339984089720482,0.1619947587742525,285.4010829551547,,0.9287158209453258,0.18343760765728248,381.61121851676506,,1.3260579811237394,0.001584113862361082,,3.125e-05
414,0.1833678872561922,0.16196290827264972,285.39971116009883,,0.927435467571756,0.1831839195550679,384.31927818700075,,1.3242240870986588,0.0015953553423165064,,1.5625e-05
415,0.18280346808480283,0.16158609004581675,282.89836539474186,,0.9277307710235927,0.18324328392658146,380.22781255469033,,1.324653228100034,0.001578371178562861,,1.5625e-05
416,0.18300726717593624,0.16177662622694874,283.07520787856157,,0.928040045965995,0.18330397175250115,381.9777244625767,,1.325091936263238,0.0015856352724277318,,1.5625e-05
417,0.18297211475232067,0.16174876076333664,282.9780321308211,,0.9267652220699023,0.18305224468102294,381.15755303191963,,1.3232722183958843,0.0015822306426113803,,1.5625e-05
418,0.1826555734755946,0.16144954719964197,282.7470044902727,,0.927791119569451,0.18325476710201516,382.0271505862805,,1.3247362391937079,0.0015858404461855326,,1.5625e-05
419,0.18291904733461492,0.1616789792098251,283.2008840523514,,0.9273660767721276,0.18317082971082624,381.7875240022668,,1.3241294615055212,0.0015848457275422973,,1.5625e-05
420,0.1829892256680657,0.16172876311283485,283.472827686983,,0.9268764210484878,0.18307423464610467,381.0966906720887,,1.3234311823568392,0.001581977995668036,,1.5625e-05
421,0.1830069948645199,0.16175364600677117,283.3779787549785,,0.9276052227777939,0.18321823445293045,381.1981630452676,,1.3244721471598602,0.0015823992196394492,,1.5625e-05
422,0.18284049191895654,0.16158373040311477,283.42348495184206,,0.925884115289812,0.18287809858025236,381.2510515463243,,1.3220133280856714,0.001582618766140228,,1.5625e-05
423,0.18239887730748044,0.16117617371035556,282.96935317095586,,0.9261320651466746,0.18292716831787564,380.96566776303825,,1.3223680498792993,0.0015814341038838259,,1.5625e-05
