epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
179,0.06615367335708518,0.055830688853012886,103.22985357987254,,2.8876306354161208,0.06144314898356302,152.19101024961031,,4.124866193252638,0.000747667130915641,,0.001
180,0.06509727867026079,0.05490089070640112,101.96388084010074,,2.8739725648598884,0.06115248428609692,152.9885877288233,,4.10535298463648,0.0007515853811762054,,0.001
181,0.06544360498848714,0.05520478439958472,102.38820367110402,,2.853957170097178,0.06072670843432587,148.33960056200644,,4.076769351702179,0.0007287463521758937,,0.001
182,0.06487559625192692,0.05482087284326553,100.54724201403167,,2.850973914694899,0.0606632286839936,148.24272203241597,,4.072507762242112,0.0007282704180708014,,0.001
183,0.06470581438196332,0.05461123624914571,100.94579154566715,,2.827959221796536,0.06017356498502265,145.6240136017322,,4.039635143058993,0.0007154055174708072,,0.001
184,0.06442296485367574,0.05455745109602025,98.65513851768092,,2.815925017243053,0.05991751975731248,144.37824846710075,,4.022446045149836,0.000709285460560238,,0.001
185,0.0639768382044215,0.0542079865148193,97.68852274041427,,2.7963828120946728,0.059501564187775524,147.67042664678544,,3.994521677745797,0.00072545890871615,,0.001
186,0.0637246317377216,0.05397387613591395,97.50755631296258,,2.7903049848036177,0.059372205237221656,148.45453968345794,,3.9858374164284447,0.0007293110123553922,,0.001
187,0.06337194870177068,0.053619142229619776,97.52806613319798,,2.774685490679359,0.05904003671056673,141.76916518317077,,3.963537929036807,0.0006964678453146564,,0.001
188,0.0631754919886589,0.053650529172859694,95.24963539525082,,2.7684103873448156,0.05890655806890858,140.0571342412894,,3.954577100277131,0.0006880571694129992,,0.001
189,0.06254010353433459,0.053119953133557975,94.2015151977539,,2.7564662133052074,0.05865230101239125,142.88160388831625,,3.937508047759904,0.0007019329109163072,,0.001
190,0.062013624726157436,0.05255376312293505,94.59861755371094,,2.7328679028603675,0.058150110829064926,143.68346093072842,,3.903794487435379,0.0007058721853407395,,0.001
191,0.062104152809632454,0.05243624060561782,96.67912292480469,,2.733173196655741,0.05815669371588992,140.9309230614448,,3.904236416727214,0.0006923498223043905,,0.001
192,0.06151266709754342,0.05218312595235674,93.29541417172081,,2.7166892265201725,0.05780589237745482,141.80303232716523,,3.880686051789932,0.0006966342240668646,,0.001
193,0.06092400790045136,0.05179575360135028,91.28254579242908,,2.7043340842868493,0.05754316786089502,135.7690261672441,,3.8630485528266862,0.0006669910272307552,,0.001
194,0.06085577077771488,0.051785726884478016,90.70044226395457,,2.692556491882913,0.05729246742668606,138.21678107466727,,3.846218267224317,0.0006790160863049817,,0.001
195,0.060688473872448266,0.051647305488586426,90.41168413664165,,2.6772388527122004,0.056966563465818285,136.5954039107498,,3.8243393392613267,0.0006710507642383886,,0.001
196,0.06060477581463362,0.05146486665073194,91.39909001400596,,2.670523723350704,0.05682371174267597,135.18495795916155,,3.814749266923152,0.0006641216816585043,,0.001
197,0.06014093874316467,0.051211804151535034,89.29135051526521,,2.651600916814669,0.056421081920583344,133.8496185418021,,3.787719497632039,0.0006575615741374474,,0.001
198,0.05974189290090611,0.05086429377919749,88.7760029842979,,2.6326122984708342,0.056016966002825797,135.24495584237812,,3.7605899622015015,0.0006644164326108238,,0.001
199,0.05978335538192799,0.05087441872609289,89.08936510587993,,2.628524642850129,0.05593012275607748,130.75386219079647,,3.7547599098921665,0.0006423530853760281,,0.001
200,0.0594544740099656,0.05072882732278422,87.25646852192126,,2.6175920061441094,0.055697439627845784,132.0250480993923,,3.739139181051593,0.0006485980266480615,,0.001
201,0.05884531159934245,0.05014155099266454,87.0376080964741,,2.602887319965191,0.05538455133131643,131.289873081643,,3.7181340343758653,0.0006449863402853784,,0.001
202,0.05861076477326845,0.04992203649721647,86.88728091591283,,2.5958033741765685,0.05523370687655111,134.4845812765596,,3.7080073855599407,0.0006606809487007403,,0.001
203,0.058424473200973714,0.04961092691672476,88.13546552156147,,2.583257119095443,0.05496684136744083,130.81546019597656,,3.6900918891232486,0.0006426556972302209,,0.001
204,0.0581060130345194,0.049571844896203594,85.3416892603824,,2.576490583566145,0.05482283834257257,131.23504538402867,,3.6804245263849866,0.0006447169888479788,,0.001
205,0.05752017466645492,0.04919037164041871,83.29803185713918,,2.5549666568462217,0.05436491572275611,128.04183030993602,,3.6496827827593155,0.0006290297156711485,,0.001
206,0.05723179935624725,0.0489285807860525,83.03218600624486,,2.546244362527772,0.054179370502541985,126.04542696078974,,3.6372265656083096,0.0006192220065182986,,0.001
207,0.05674167134259876,0.04844585845344945,82.95813148900082,,2.5431233908176987,0.054113004240705025,124.54397054054661,,3.6327711958176585,0.0006118458177928484,,0.001
208,0.05678944524965788,0.04869692243243519,80.92523313823499,,2.526322896006878,0.05375539388636114,127.75854708956658,,3.6087637208527155,0.0006276380332566432,,0.001
209,0.05692490445155846,0.048656119915999864,82.68784653513055,,2.519569733617184,0.053611737567176285,126.19710718176334,,3.5991196335255626,0.0006199671643002595,,0.001
210,0.056302429029816074,0.04815169796347618,81.50731618780839,,2.5083500363825384,0.05337309341376623,122.7639761648947,,3.5830987228641993,0.0006031012586647704,,0.001
211,0.05616364392795061,0.04814687900637325,80.16765554327714,,2.4939016739339595,0.05306559546527219,124.07409310883658,,3.5624554467102225,0.0006095374560133158,,0.001
212,0.055697902644935404,0.047609463922287286,80.8843889738384,,2.479245811618088,0.052753767941359296,122.64332476505075,,3.5415215129390534,0.0006025085358369613,,0.001
213,0.05548824311087006,0.04748056260378737,80.07680551629318,,2.481050717253244,0.052792227830993736,120.9841938726067,,3.5441034427583045,0.0005943577414363417,,0.001
214,0.05502020744116683,0.04710614504782777,79.14062660618832,,2.469333721361663,0.05254280710862662,123.74327730883635,,3.527359068119172,0.0006079122608086709,,0.001
215,0.05531863946663706,0.04738623962590569,79.32400552850021,,2.451815524138187,0.052169979334867125,125.2017668039451,,3.502330001326102,0.0006150773663854726,,0.001
216,0.05482407816146549,0.04705995576162087,77.64122531288548,,2.451820925966305,0.05217028728923571,119.04769419021522,,3.50235067524313,0.0005848443203796181,,0.001
217,0.05450819197453951,0.046907263758935426,76.00928055612664,,2.4249988323527965,0.05159944362693236,121.51815115859155,,3.464028197257871,0.0005969809076232869,,0.001
218,0.05449834348339783,0.046741670683810584,77.56672628302323,,2.4200385389189836,0.051494024522866985,117.23061196782004,,3.456951090929896,0.0005759175601877525,,0.001
219,0.054169430152366034,0.04636594613915995,78.03484304327714,,2.4120415074578023,0.05132384724172118,117.32076905923023,,3.4455265704508795,0.0005763604739561532,,0.001
220,0.05373877306517802,0.04621580890134761,75.22964397229646,,2.4079372083884794,0.051236479656752494,118.25565769170149,,3.4396613177158697,0.0005809532912350386,,0.001
221,0.05388264220796133,0.046181131350366694,77.01511061818977,,2.3972942500564636,0.05101001705374013,117.73310667592212,,3.424458191726159,0.0005783861605084337,,0.001
222,0.05329337951384092,0.04575387917851147,75.39500387091385,,2.374246837110755,0.050519677332534575,114.46869509323702,,3.3915401891063586,0.0005623491210134533,,0.001
223,0.0525967943433084,0.045119732422264,74.77062064722965,,2.3646838750310657,0.05031615514495238,115.27207142956654,,3.377877123247556,0.0005662958592566904,,0.001
224,0.05280765498939313,0.045388877195747274,74.18777706748561,,2.3607086222073304,0.05023155454814712,115.53983797687151,,3.372197626876295,0.0005676113130791622,,0.001
225,0.05245098746136615,0.04500001825784382,74.50968953182823,,2.3556518511755318,0.05012401254413047,113.48063085662025,,3.364978003792823,0.0005574950685188941,,0.001
226,0.05230242190392394,0.04495255198133619,73.49870340447677,,2.3479210735004346,0.0499594468863753,115.29828559685113,,3.3539302087257723,0.0005664246413129424,,0.001
227,0.05226835255560122,0.04487856281431098,73.89790143464741,,2.327931974261953,0.04953415678149842,113.0028998980478,,3.325379185463589,0.0005551481248028387,,0.001
228,0.052025181682486286,0.04481721022411397,72.07972114964535,,2.3154847719213842,0.04926930297655333,112.39825828697113,,3.3075987408697647,0.0005521777084960906,,0.001
229,0.05160259357408473,0.04440998129154507,71.92612798590409,,2.310185929363933,0.04915661724768146,110.10037850200662,,3.300033803831626,0.0005408889393158634,,0.001
230,0.05143092298193982,0.04426377933276327,71.67144233302066,,2.2979159141408916,0.0488955436594942,109.18556900092676,,3.282507136730745,0.0005363947645687153,,0.001
231,0.05113331306921808,0.04415361132276686,69.79701614379883,,2.2889798639311234,0.04870528024486595,112.59480412763183,,3.2697341727828384,0.0005531432771229049,,0.001
232,0.05113596214275611,0.043858384811564496,72.7757712916324,,2.2869463480972105,0.048661973332212775,113.6884737607321,,3.2668268475091122,0.0005585161361072071,,0.001
233,0.050702522851918876,0.04367636967646448,70.26153102673982,,2.26635102108854,0.04822375767139616,112.1968939470503,,3.237408092211595,0.0005511884680800477,,0.001
234,0.05049288488532368,0.043527088471149146,69.6579640037135,,2.269748856171519,0.048296086282020936,111.44154010836796,,3.2422637326809807,0.0005474776494418937,,0.001
235,0.050051937958127575,0.04312499553749436,69.26942524157073,,2.2567021322336176,0.0480185692794921,107.82550313077161,,3.223633168969309,0.0005297131836702943,,0.001
236,0.05011855340317676,0.04339002151238291,67.28532349435906,,2.24126072722598,0.047689931556243216,109.39466226109218,,3.201570715190785,0.0005374219747676966,,0.001
237,0.04939676056566991,0.042634017765522,67.62743457994964,,2.240795741608341,0.047680188141869126,104.56905787379121,,3.2009166100346627,0.0005137152802574899,,0.001
238,0.049322131825120824,0.042649836916672554,66.7229531940661,,2.2262084913179705,0.04736960404201156,110.04531999302262,,3.1800661511168262,0.000540618453973943,,0.001
239,0.0496002996438428,0.042689676739667594,69.10622687088816,,2.208148734171539,0.04698535573625911,108.19720559101691,,3.154270389141201,0.0005315392423287531,,0.001
240,0.04934973171667049,0.04249589596139757,68.53836079647667,,2.2082202923778977,0.04698691755838382,106.95096679453893,,3.154375239029084,0.0005254168584647506,,0.001
241,0.04872557109123782,0.04221576667929951,65.09804775840358,,2.1964116090721184,0.046735639731954395,106.7135460900317,,3.137506191324025,0.0005242504843361621,,0.001
242,0.048385153083424816,0.04185156759462858,65.33585658826325,,2.18806982818022,0.04655825400778522,102.73120310975183,,3.1255977460555897,0.0005046864710248337,,0.001
243,0.04862970525496885,0.04189738905743549,67.32316268117805,,2.1758658378308753,0.04629845188387892,106.07392476763802,,3.108156436234002,0.0005211082235797468,,0.001
244,0.048197167288315926,0.04156479513958881,66.32371782001697,,2.169614693339748,0.04616535304036265,108.50825641107602,,3.0992211044832128,0.0005330673383300945,,0.001
245,0.04849912461481596,0.04182441630645802,66.74708818134509,,2.1703808909161117,0.046181760752061235,105.21591705768243,,3.1003226042665695,0.0005168930983778452,,0.001
246,0.048262331830827815,0.04167014772170469,65.92184628938374,,2.1569098013945895,0.04589522031648506,101.3785785675428,,3.0810862699435315,0.0004980414470577752,,0.001
247,0.04756231429545503,0.04135586693882942,62.0644675806949,,2.133065182625209,0.04538776722049391,102.86740004451033,,3.0470193942227697,0.0005053555642339752,,0.001
248,0.0476117804646492,0.0413102946783367,63.01485884817023,,2.1367937271102937,0.04546715761643658,101.33443761215567,,3.052349113902021,0.0004978245962633949,,0.001
249,0.04693716960517984,0.040550975619178066,63.861940685071446,,2.1271784687139688,0.04526252853211476,101.9479883885879,,3.0386117386854425,0.0005008387805304799,,0.001
250,0.047107071664772536,0.04070809954091122,63.98972601639597,,2.1192383892140922,0.04509350381038312,103.93091637027086,,3.0272645930389643,0.0005105802893912573,,0.001
251,0.04743678475681104,0.040952559168401514,64.84225885491622,,2.131324510991745,0.045350703003333284,103.60848217274065,,3.044531160158039,0.0005089962703944643,,0.001
252,0.04684130769026907,0.040611149056961664,62.30158695421721,,2.102528961402877,0.044738087255386604,98.98532250496606,,3.003404394522452,0.00048628412386951027,,0.001
253,0.04641938876164587,0.04032209731246296,60.97291364167866,,2.091750534150692,0.044508724435919474,99.02006968016511,,2.988006568147014,0.0004864548259415044,,0.001
254,0.04636197556790553,0.04032142872088834,60.40546798706055,,2.094539517422696,0.04456807814893268,98.8613569633377,,2.991991164123983,0.0004856751196931816,,0.001
255,0.045768670541675466,0.03981927684263179,59.493940253006784,,2.074858603748492,0.04414932834206145,97.13350986716216,,2.963879211036157,0.0004771867439412913,,0.001
256,0.04587353471862642,0.0397280658546247,61.454686415822884,,2.070808184959942,0.044063041484584654,100.16738832062099,,2.958086510837421,0.0004920912458243133,,0.001
257,0.0459867917785519,0.039707865762083155,62.78926086425781,,2.0614937274914054,0.043864742680630064,103.03441869028639,,2.944774106669895,0.0005061760749296595,,0.001
258,0.04560141892809617,0.03940078165186079,62.00637435913086,,2.053085789258291,0.04368576774369392,104.83624820953834,,2.9327589726961314,0.0005150279033316702,,0.001
259,0.04598384056436388,0.03953349296199648,64.50347960622688,,2.0430095742276153,0.04347153290630702,98.9685138293201,,2.918376733947421,0.0004862015480703609,,0.001
260,0.045416542181843204,0.039230463732230034,61.860788445723685,,2.0434903646684917,0.043481815054172764,97.34011490258015,,2.9190670059277317,0.0004782017302654529,,0.001
261,0.04529631784872005,0.039097417930239124,61.98900001927426,,2.048605650084881,0.04359050691779583,102.4383054096735,,2.926363822597404,0.0005032475556597922,,0.001
262,0.04551130690072712,0.038986115667380784,65.25191618266858,,2.023247918845286,0.04305086004303255,103.77391499512616,,2.8901356802116522,0.0005098089904327202,,0.001
263,0.045292767058861885,0.038865981133360615,64.26785900718288,,2.019435833525277,0.04296988678201907,99.0936888207355,,2.8846996979672967,0.00048681649389758445,,0.001
264,0.04475824142757215,0.03872220375035938,60.360376859966074,,2.0045949476299794,0.04265405905182739,99.6704179851207,,2.863497218134958,0.0004896497850291963,,0.001
265,0.044490000723223934,0.03856439535555087,59.2560591446726,,1.9954202606191465,0.04245892982811065,96.30999587631946,,2.850397597566355,0.0004731410756604092,,0.001
266,0.04383794198694982,0.03815272489660665,56.85217204846834,,1.9861246485220045,0.04226120318119374,93.72035237384466,,2.837123604047713,0.0004604189620190444,,0.001
267,0.043976313189456336,0.038115707667250386,58.60605480796412,,2.004448562923407,0.04265117764070027,92.22157311185903,,2.8633037802082932,0.0004530559253400265,,0.001
268,0.0443133123611149,0.03838090304481356,59.32409487272564,,1.984435163616428,0.04222520652061097,95.15277009352099,,2.834707038315583,0.0004674559850665069,,0.001
269,0.043485265421239955,0.037865405608164635,56.1985969543457,,1.9719631032198044,0.04195984686724008,93.81081910915054,,2.816892634572447,0.0004608633969716642,,0.001
270,0.04324756288214734,0.037565651692842185,56.819110669587786,,1.9591595747737658,0.0416872859570008,97.17885006567938,,2.798594788468418,0.00047740948624443337,,0.001
271,0.043371412510934626,0.0375826096064166,57.88803401746248,,1.949759091470057,0.041487449709926356,90.69827803784212,,2.7851791710500406,0.00044557245009625094,,0.001
272,0.043194001638575605,0.03749782925373629,56.9617237291838,,1.942304576376127,0.04132892294587903,87.41079952650699,,2.7745367853559175,0.000429422089950238,,0.001
273,0.04256914163890638,0.03705397101217195,55.151707097103724,,1.938447698147676,0.041246525919577254,97.73545041848917,,2.769005221400631,0.0004801438907810048,,0.001
274,0.043080127945071774,0.03711850862754019,59.61619608025802,,1.9326410450502853,0.04112308338552621,93.86713582657123,,2.760718147187479,0.00046114006350057054,,0.001
275,0.0432239992446021,0.037322709042775,59.01289990073756,,1.9229728165256248,0.040917350385733964,93.7386102893502,,2.7469066627548284,0.00046050865748318605,,0.001
276,0.04273653500958493,0.036896897773993645,58.39637154027035,,1.9194772022910844,0.040842971865516234,93.51183493386942,,2.7419134055955583,0.00045939458064568687,,0.001
277,0.042557866949784126,0.0368526354432106,57.05231576216848,,1.9036802698404574,0.04050690209072145,90.82533139392744,,2.7193520155047626,0.00044619662374528393,,0.001
278,0.0426260946612609,0.036919176186385905,57.069185758891855,,1.9092268395864747,0.040624765582765614,96.11400557678326,,2.727264551593721,0.00047217823623447205,,0.001
279,0.04247491571464037,0.036577644708909486,58.972711864270664,,1.894656440862933,0.04031476104682572,94.54459507387857,,2.706453000571238,0.00046446821022169297,,0.001
280,0.04272471113424552,0.036763743350380344,59.60967756572523,,1.8793766479076908,0.03998965728453583,93.08767220163122,,2.6846277923819972,0.0004573108009760878,,0.001
281,0.041885025015002804,0.0362258820157302,56.591428455553554,,1.8855207960609388,0.040120561526539616,88.03079340057116,,2.6934157938325614,0.0004324679271534115,,0.001
282,0.04176683684712962,0.03635868518368194,54.081520883660566,,1.8779629817351144,0.039959734725524325,87.99117698104378,,2.6826189996341645,0.00043227330399744056,,0.001
283,0.04141352953095185,0.036000029625077,54.13500032926861,,1.8703709094230856,0.03979834156335496,82.76573908064732,,2.671784183882247,0.00040660235170952597,,0.001
284,0.04137150315861953,0.03583145572950965,55.400477961490026,,1.8671463625948663,0.03972936468518317,94.22794535070234,,2.667153555446145,0.00046291260854953043,,0.001
285,0.04122469358538326,0.03575065065371363,54.74042751914576,,1.850342179916361,0.03937205981353202,85.19976502951434,,2.643166588467083,0.0004185599646774594,,0.001
286,0.040789929071539326,0.0354156756871625,53.74252941733912,,1.851222279248158,0.03939058437894573,91.69443345100697,,2.644410199103643,0.0004504662520263749,,0.001
287,0.041274455032850564,0.035839480593016275,54.349743491724915,,1.8528230464081188,0.039424789403397185,87.19299537650349,,2.6467064868319454,0.0004283520858569111,,0.001
288,0.04058154044966949,0.03535666355961248,52.24877086438631,,1.8425746595433126,0.03920656935273801,91.57480029508031,,2.6320567085483693,0.00044987853151445123,,0.001
289,0.04071212030555073,0.03529482021143562,54.17299872950504,,1.8285620800996998,0.03890853138250366,86.93362678492184,,2.612048509618751,0.00042707788858074196,,0.001
290,0.040784575829380436,0.035191806425389494,55.92769321642424,,1.8287527412369813,0.038912585534570894,87.03120580578978,,2.61232067722541,0.00042755726398176094,,0.001
291,0.04052294065293513,0.035000381697165336,55.22558914987665,,1.8137424403865223,0.038593152744779056,87.60664955182392,,2.590876178734924,0.0004303842402525344,,0.001
292,0.04048694846661467,0.03504979414375205,54.3715426796361,,1.8205991798102037,0.03873910110446423,86.36369201617683,,2.600674137739061,0.0004242779762031464,,0.001
293,0.040204815762607676,0.034950377811726774,52.54438239649723,,1.8071101924790058,0.038452011548728564,87.89141873993852,,2.5814009393031094,0.0004317832227647184,,0.001
294,0.04020608765514273,0.03482109121978283,53.84996815731651,,1.808754654901784,0.038486873933780454,92.07756865186926,,2.583741357655612,0.0004523484761860783,,0.001
295,0.040142821834275595,0.03476335716090704,53.79464581138209,,1.7858860400708543,0.038000360129782355,88.13889107124412,,2.551080200539473,0.00043299897741162427,,0.001
296,0.039649388899928646,0.034454048954342543,51.953405480635794,,1.7891151087310724,0.038069197512701644,84.1926983466311,,2.555701464233359,0.0004136125590705374,,0.001
297,0.04007039924985484,0.034562552053677406,55.07846952739515,,1.7991611610300882,0.03828284812576196,88.22287996517568,,2.5700444822192363,0.000433411588742948,,0.001
298,0.04009386524558067,0.03421578977845217,58.78075147929945,,1.8038552686877316,0.038382379092051666,99.64588017382623,,2.576726299880307,0.000489529238388896,,0.001
299,0.03999215893839535,0.034376358123202076,56.15801500019274,,1.7630803348532016,0.0375151510802874,85.28251670475615,,2.518506635576886,0.00041896649793789984,,0.001
300,0.040065845376566836,0.03438249387239155,56.83351677342465,,1.7688019989152826,0.03763680027462472,88.66611649622938,,2.526673317419522,0.000435589072057806,,0.001
301,0.039888250004304085,0.03415094227775147,57.373077392578125,,1.7603225994332672,0.03745634248475571,89.26199588079744,,2.5145586350008378,0.0004385164422691022,,0.001
302,0.039352160535360635,0.03406223341038352,52.89927372179533,,1.7457595586102967,0.03714662114420662,83.6551908702947,,2.493766095749609,0.0004109719519018287,,0.001
303,0.03934360530815626,0.03395745167998891,53.86154034263209,,1.7436242603208147,0.03710119681713749,83.20285779674457,,2.4907166219811208,0.0004087497801009792,,0.001
304,0.0390276952009452,0.034007833192222996,50.19862164949116,,1.7449217211780625,0.03712890080597282,80.19263047012494,,2.492576475339152,0.00039396146885311873,,0.001
305,0.038674345338030866,0.03362321961475046,50.511255966989616,,1.7366287207898154,0.03695242537698661,80.28332971272714,,2.4807291409657184,0.0003944070460418198,,0.001
306,0.03891009484466754,0.03381823973828241,50.91855179636102,,1.7323160828392883,0.03686057396980436,82.826293229322,,2.4745628755552316,0.0004068998354211485,,0.001
307,0.03829711224687727,0.033237786571446215,50.593255494770254,,1.7137727708501467,0.03646590029231027,85.29766151328865,,2.448067226543206,0.0004190408996750668,,0.001
308,0.039160800803648796,0.033559869288613924,56.009320510061166,,1.7202215386375668,0.0366031190743206,85.58720192784568,,2.45727914234435,0.000420463321739819,,0.001
309,0.038464579535158056,0.03317767744393725,52.86902096396998,,1.71305188490728,0.03645064607477411,82.55482970906223,,2.4470431643448918,0.0004055662195196048,,0.001
310,0.03822219959999386,0.032981295236631444,52.40904275994552,,1.7051806836092414,0.03628314505121511,82.68869874633583,,2.4357983092089914,0.00040622387649193604,,0.001
311,0.03787915663499581,0.032925322945964966,49.53833911293432,,1.706137259677009,0.0363036107754468,79.17906587158713,,2.4371722357638674,0.000388982141006201,,0.001
312,0.0383478803069968,0.03320732859796599,51.405520589728106,,1.6946672016996958,0.03605934154404858,85.23111287371185,,2.4207736964423257,0.000418713966892788,,0.001
313,0.03839259673106043,0.03294320453546549,54.49392318725586,,1.707178179937168,0.0363255308679729,86.52490193493763,,2.4386437985029135,0.0004250699504284134,,0.001
314,0.03818186156843838,0.032783039698475284,53.98822423031456,,1.680101067949241,0.03574957454675044,78.98150065386315,,2.3999780921141314,0.0003880115644967071,,0.001
315,0.037959796425543334,0.03269755193277409,52.62244515669973,,1.682509826445568,0.03580073943988077,81.93958818401728,,2.403412947609756,0.00040254372913008655,,0.001
316,0.037401873618364334,0.032432347536087036,49.69526210584139,,1.6836577160021045,0.03582531324122888,77.250734815589,,2.40506266192449,0.0003795088498720596,,0.001
317,0.03726578170531675,0.03239619202519718,48.695897554096426,,1.6698180643384386,0.035530854830188204,75.80744550829912,,2.385294769732872,0.0003724184180936464,,0.001
318,0.037417361414746234,0.032238412942541275,51.789485931396484,,1.663578853391271,0.035397764781601254,86.05843464993308,,2.3763600284125417,0.0004227783416397382,,0.001
319,0.03784705423995068,0.03253212139794701,53.14933194612202,,1.680414900322209,0.03575608663046878,84.28011172148896,,2.400415268177236,0.00041404199381229014,,0.001
320,0.03778746684915141,0.0322859937227086,55.014732360839844,,1.654331992269194,0.035201112290792286,82.29700226048516,,2.3631581462731055,0.00040429959340001494,,0.001
321,0.0375934778467605,0.03217113292530963,54.223447699295846,,1.655676715433918,0.035229574356760295,87.18325434243991,,2.365068891663661,0.0004283042311841645,,0.001
322,0.03788443948877485,0.03217051295857681,57.13927198711195,,1.656276855380596,0.035242609061224464,78.76850825126868,,2.365943951172699,0.0003869651990228631,,0.001
323,0.036985418710269426,0.032054917984887174,49.30501034385279,,1.6577691879551195,0.03527453256664865,73.44006312918576,,2.3680870735626263,0.00036078820427044546,,0.001
324,0.03638170149765516,0.03170578877784704,46.759128972103724,,1.6373651009924621,0.03484029904598981,74.73499985112859,,2.338935651492415,0.00036714982590646967,,0.001
325,0.03659092419241604,0.03168909781073269,49.01826035348993,,1.6541695401322936,0.03519743539038159,89.31077718426614,,2.3629113047219974,0.0004387560896513422,,0.001
326,0.03697554482833335,0.0316620877894916,53.13457248085424,,1.622866278259198,0.034531593720503365,80.3049344681807,,2.3182113204345014,0.0003945131834903959,,0.001
327,0.036461964641746725,0.031521370242300784,49.405948638916016,,1.6252566724648203,0.03458252913886219,78.11950421468414,,2.3216307705880688,0.00038377684390786655,,0.001
328,0.036302645935824045,0.03122747297349729,50.75172484548468,,1.6139523484717004,0.034341986563591116,77.79807060250042,,2.3054824130707967,0.00038219774047588924,,0.001
329,0.03635467981037341,0.0312845072660007,50.70172761615954,,1.6184072306392854,0.03443665699671296,81.88375363538108,,2.311837928299831,0.00040226943134655566,,0.001
330,0.036478096521214434,0.03142974417852728,50.48352552715101,,1.6137185645275034,0.03433697511598383,78.96491367056801,,2.3051459792916607,0.0003879300778031732,,0.001
331,0.036801195948531755,0.031164247738687617,56.369487963224714,,1.6114041242764714,0.034287759400359774,77.85257636606012,,2.30184197803338,0.0003824655103513386,,0.001
332,0.03662068318379553,0.031041446485017474,55.792363819323086,,1.6281644243231257,0.03464411595731289,87.34326707957717,,2.3257652817513104,0.0004290903240282107,,0.001
333,0.03647595016579879,0.030909112899711256,55.668372104042454,,1.5974452493212365,0.03399053867045282,83.59254774197348,,2.2818886429421883,0.00041066420568247776,,0.001
334,0.03667222541805945,0.0312115302015292,54.60694945485968,,1.593698012970308,0.0339110148003104,76.69869682781501,,2.2765499627323758,0.0003767968588168818,,0.001
335,0.035471981097208824,0.030834632876672242,46.37348576595909,,1.5915649816494422,0.03386570161569781,74.24069775510159,,2.273507950296342,0.0003647214733425702,,0.001
336,0.03551768619371088,0.030826419984039507,46.91266511615954,,1.5941156609658311,0.033919987420679525,73.98220414562626,,2.2771523221335097,0.00036345157458153647,,0.001
337,0.03535465954949981,0.030730542775831725,46.241168775056536,,1.5854739236093864,0.03373614207646377,72.44342921137846,,2.26481022284844,0.0003558920515957371,,0.001
338,0.035205264918898284,0.03061581873580029,45.89446017616674,,1.570862440580797,0.033425239111903364,71.64459086758607,,2.2439383575695246,0.000351967607099383,,0.001
339,0.0348099802473658,0.03034226763013162,44.67712663349352,,1.5768195975317167,0.03355199373974835,72.02410016058454,,2.2524477827517524,0.0003538320183007188,,0.001
340,0.034765938787083873,0.030324188404177364,44.41750215229235,,1.5679222616105826,0.03336258653896871,74.40071259773634,,2.239732299053748,0.0003655075765302711,,0.001
341,0.03504035014070963,0.030332832744247036,47.07517342818411,,1.5799807372619155,0.03361886453232717,84.69292138677336,,2.2569370232315684,0.00041606999939258836,,0.001
342,0.03661728846399408,0.030649715250259953,59.67573105661493,,1.5708637693528227,0.03342475690327578,87.92166935524133,,2.243905985432046,0.00043193183463551677,,0.001
343,0.036088091174238605,0.030296211277968006,57.918800153230364,,1.574616871828525,0.03350495008946366,77.45426451935897,,2.2492895988715866,0.00038050872804767737,,0.001
344,0.035209771735887775,0.030305072959316403,49.04698964169151,,1.5908866523236445,0.0338512991715857,73.21390613465272,,2.2725410702486717,0.00035967716524809,,0.001
345,0.03513805764286142,0.03016761464900092,49.70443083110609,,1.5431757505015724,0.03283613510833534,69.71437467989763,,2.2043900071215754,0.00034248505489916433,,0.001
346,0.03503756656458503,0.02987841506929774,51.59151358353464,,1.5605605893773837,0.033205777815552284,79.32783986664349,,2.229205250672804,0.0003897130214035136,,0.001
347,0.03580454217368051,0.03015495483812533,56.495871895237975,,1.5588549023200726,0.033169005517605724,94.49847753039174,,2.226736614036219,0.00046424164906432155,,0.001
348,0.03631177966139818,0.029967641065779486,63.441387578060755,,1.538742897703604,0.032741397756274715,82.70969658379575,,2.1980299994198593,0.00040632703234104526,,0.001
349,0.03538374808665953,0.029936296473208227,54.47451842458624,,1.5293645196275931,0.03254225863956151,68.99946909380286,,2.184661182491153,0.0003389729459542642,,0.001
350,0.03428661460547071,0.02968244333016245,46.04171110454359,,1.534744981876899,0.03265681625440611,66.99142301100387,,2.1923517849499974,0.00032910803966965303,,0.001
351,0.034269404548563455,0.029772693781476272,44.967110081722865,,1.5214637047324275,0.03237404540819633,71.74920487510529,,2.1733685146706665,0.0003524815432032777,,0.001
352,0.034312001478515174,0.029478992090413447,48.33009217914782,,1.5346230335662925,0.03265398697660391,74.46073980622482,,2.1921618468926116,0.00036580247154853696,,0.001
353,0.03455345489476856,0.029719052444163122,48.34402867367393,,1.521279040338027,0.032370237064552373,67.8827694063218,,2.1731128489339797,0.0003334869474707533,,0.001
354,0.03424494154751301,0.029522024977364038,47.22916793823242,,1.5157867784661463,0.0322532944217545,70.08101916102224,,2.1652621322665184,0.0003442862652782721,,0.001
